"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed","delabel"
2.35803206261803e-60,-0.111803800611747,0.455,0.614,7.61267071095603e-56,"heterozygous","Blmh","DOWN","Blmh"
2.59919955076636e-60,-0.136551825161687,0.471,0.634,8.3912558296941e-56,"heterozygous","Dmxl2","DOWN","Dmxl2"
3.01679976018438e-60,0.362717490153601,0.151,0.081,9.73943634577926e-56,"heterozygous","Ifitm3","UP","Ifitm3"
3.05892134353319e-60,-0.154370303289352,0.516,0.674,9.87542166546254e-56,"heterozygous","Wdr7","DOWN","Wdr7"
3.38026378278434e-60,-0.11187036364711,0.423,0.569,1.0912843596341e-55,"heterozygous","Rsbn1l","DOWN","Rsbn1l"
3.65696155331965e-60,-0.113115983404585,0.465,0.621,1.18061346787372e-55,"heterozygous","Larp1","DOWN","Larp1"
3.70499885843471e-60,-0.117486545217119,0.209,0.313,1.19612183145706e-55,"heterozygous","B430010I23Rik","DOWN","B430010I23Rik"
3.92483800207064e-60,-0.164920025660453,0.537,0.691,1.26709470058849e-55,"heterozygous","Eea1","DOWN","Eea1"
4.0934430781755e-60,-0.106036041273902,0.289,0.41,1.32152716335818e-55,"heterozygous","Slc22a14","DOWN","Slc22a14"
5.36518170685033e-60,-0.115309002092222,0.211,0.314,1.73209526223956e-55,"heterozygous","Lrig3","DOWN","Lrig3"
5.47218431357232e-60,-0.121527999647121,0.488,0.64,1.76663998379369e-55,"heterozygous","Tmem189","DOWN","Tmem189"
5.48662050033495e-60,0.399205314041515,0.201,0.123,1.77130056232814e-55,"heterozygous","Ckb","UP","Ckb"
6.75959166578996e-60,-0.117478139753907,0.357,0.493,2.18226657338363e-55,"heterozygous","Znrf1","DOWN","Znrf1"
8.04557715332265e-60,-0.118750974129476,0.253,0.367,2.59743412817868e-55,"heterozygous","Sfi1","DOWN","Sfi1"
8.96560674323757e-60,-0.125161115854727,0.419,0.564,2.89445648098682e-55,"heterozygous","Arid4a","DOWN","Arid4a"
9.05103554903374e-60,0.487285690439102,0.44,0.373,2.92203631665005e-55,"heterozygous","Rpl3","UP","Rpl3"
9.50074774766856e-60,-0.166490634609563,0.543,0.702,3.06722140285732e-55,"heterozygous","Smg7","DOWN","Smg7"
1.3775686799765e-59,-0.120820080090536,0.432,0.575,4.44734272643614e-55,"heterozygous","Add1","DOWN","Add1"
1.47927286197546e-59,-0.11394394769649,0.425,0.573,4.77568450760159e-55,"heterozygous","Ppp1r21","DOWN","Ppp1r21"
2.0384689339304e-59,-0.220559133529277,0.623,0.763,6.5809931063009e-55,"heterozygous","Larp1b","DOWN","Larp1b"
2.06025126287142e-59,-0.155001214603799,0.534,0.699,6.65131517705409e-55,"heterozygous","Hpn","DOWN","Hpn"
2.32227183074414e-59,-0.174215568803477,0.592,0.772,7.49722237837437e-55,"heterozygous","Hoga1","DOWN","Hoga1"
2.38506413509121e-59,-0.148397518963399,0.517,0.675,7.69994105372846e-55,"heterozygous","Cep350","DOWN","Cep350"
2.48529964767198e-59,0.420213573141343,0.289,0.207,8.02354138254423e-55,"heterozygous","Atp6v1f","UP","Atp6v1f"
2.61900696244112e-59,-0.126588770608048,0.439,0.586,8.4552020775449e-55,"heterozygous","Fbxo8","DOWN","Fbxo8"
3.58163029434135e-59,0.456813002723477,0.617,0.595,1.15629352422516e-54,"heterozygous","Lamp1","UP","Lamp1"
3.61912319115231e-59,0.481971451180284,0.593,0.569,1.16839773103161e-54,"heterozygous","Etfb","UP","Etfb"
4.34441699824201e-59,-0.175611505850046,0.736,0.826,1.40255158371245e-54,"heterozygous","Arhgap5","DOWN","Arhgap5"
4.80908004261885e-59,0.31106173329052,0.167,0.093,1.55256340095907e-54,"heterozygous","Col14a1","UP","Col14a1"
5.56049139171713e-59,-0.114265207304885,0.229,0.334,1.79514904090196e-54,"heterozygous","Gm48678","DOWN","Gm48678"
5.57773486453358e-59,0.286631849283218,0.799,0.842,1.80071592366602e-54,"heterozygous","Col4a4","UP","Col4a4"
5.76573477732592e-59,-0.120551281077186,0.523,0.682,1.8614098155119e-54,"heterozygous","Tra2b","DOWN","Tra2b"
6.4836750331543e-59,-0.160261117851363,0.596,0.763,2.09318964770353e-54,"heterozygous","Sipa1l1","DOWN","Sipa1l1"
7.79435692691688e-59,-0.186677861618765,0.726,0.829,2.51633019028584e-54,"heterozygous","Zcchc7","DOWN","Zcchc7"
8.14738679379224e-59,-0.154461757778871,0.568,0.718,2.63030235250789e-54,"heterozygous","Wapl","DOWN","Wapl"
1.08422388252014e-58,-0.113292243213711,0.214,0.317,3.50030838232802e-54,"heterozygous","Ammecr1","DOWN","Ammecr1"
1.21940072457762e-58,-0.109781364908482,0.224,0.329,3.93671329922639e-54,"heterozygous","Ercc4","DOWN","Ercc4"
1.39262174026762e-58,-0.176964594814149,0.587,0.736,4.49594002627999e-54,"heterozygous","Cnot4","DOWN","Cnot4"
1.39746068881429e-58,-0.118485589593437,0.461,0.615,4.51156208776806e-54,"heterozygous","Otud7b","DOWN","Otud7b"
1.41398242024539e-58,0.424371142499309,0.287,0.208,4.56490084552021e-54,"heterozygous","Gm10076","UP","Gm10076"
2.24304734457497e-58,-0.165795604907089,0.583,0.734,7.24145404722584e-54,"heterozygous","Ccdc50","DOWN","Ccdc50"
2.47523402831743e-58,-0.12624883210038,0.381,0.523,7.99104553701998e-54,"heterozygous","Lncppara","DOWN","Lncppara"
2.69826694711628e-58,-0.101604192261915,0.46,0.608,8.71108501207019e-54,"heterozygous","Sec63","DOWN","Sec63"
2.78664856019927e-58,-0.134475040893428,0.181,0.275,8.99641621174732e-54,"heterozygous","Pknox1","DOWN","Pknox1"
2.88596235195213e-58,-0.118827505144369,0.248,0.357,9.31704085704227e-54,"heterozygous","Jade3","DOWN","Jade3"
3.10609641325289e-58,0.228291403767643,0.133,0.067,1.00277216605456e-53,"heterozygous","Fads1","UP","Fads1"
3.48424518793978e-58,0.334934512426664,0.655,0.628,1.12485371647448e-53,"heterozygous","Hbb-bs","UP","Hbb-bs"
4.88209302638197e-58,-0.168299921588826,0.162,0.251,1.57613491263715e-53,"heterozygous","Dgkg","DOWN","Dgkg"
4.99081240092359e-58,0.479473682216253,0.455,0.396,1.61123387551417e-53,"heterozygous","Rpl12","UP","Rpl12"
5.59325161334236e-58,-0.135644925518884,0.468,0.613,1.80572535085145e-53,"heterozygous","Ankrd12","DOWN","Ankrd12"
5.67391946897143e-58,-0.106774076142406,0.466,0.62,1.83176816136274e-53,"heterozygous","Psmd1","DOWN","Psmd1"
5.86649257201064e-58,-0.248017941792839,0.342,0.446,1.89393846194792e-53,"heterozygous","Gm43190","DOWN","Gm43190"
5.94942404643837e-58,0.37550427860691,0.723,0.738,1.92071205915216e-53,"heterozygous","Eif4g2","UP","Eif4g2"
6.19031345180076e-58,-0.176910224169283,0.575,0.722,1.99848079477936e-53,"heterozygous","Lcor","DOWN","Lcor"
7.28500920054564e-58,0.33721650447342,0.201,0.123,2.35189237030415e-53,"heterozygous","Gpc6","UP","Gpc6"
7.49634354155937e-58,-0.107282339968632,0.427,0.568,2.42011954895703e-53,"heterozygous","Wasf2","DOWN","Wasf2"
7.80913431594034e-58,-0.18346353362258,0.59,0.732,2.52110092255818e-53,"heterozygous","Ssh2","DOWN","Ssh2"
7.83815185422146e-58,-0.141026213905079,0.484,0.648,2.53046894461686e-53,"heterozygous","A1cf","DOWN","A1cf"
7.89710033838451e-58,-0.20017768523511,0.759,0.857,2.54949987324405e-53,"heterozygous","Oxr1","DOWN","Oxr1"
1.09378506433525e-57,-0.150646488626379,0.498,0.647,3.53117570169991e-53,"heterozygous","Fbxo11","DOWN","Fbxo11"
1.1854000201582e-57,0.363545863866845,0.215,0.136,3.82694542507872e-53,"heterozygous","Cadps2","UP","Cadps2"
1.27546601651723e-57,-0.11358193955325,0.439,0.586,4.11771448772423e-53,"heterozygous","Ncoa6","DOWN","Ncoa6"
1.30517566665526e-57,-0.22459520332169,0.518,0.649,4.21362912222985e-53,"heterozygous","Tln2","DOWN","Tln2"
1.37689928618093e-57,-0.137359810057023,0.51,0.665,4.44518165550652e-53,"heterozygous","Btbd7","DOWN","Btbd7"
1.46095553350686e-57,-0.173287624693029,0.402,0.533,4.71654884437354e-53,"heterozygous","Dhtkd1","DOWN","Dhtkd1"
1.91593187855537e-57,0.416565529980311,0.572,0.537,6.18539447672817e-53,"heterozygous","Tmem176b","UP","Tmem176b"
2.63608312948575e-57,-0.216204047207444,0.432,0.568,8.51033077523179e-53,"heterozygous","Gm20400","DOWN","Gm20400"
3.94007734405797e-57,-0.162341482169856,0.607,0.743,1.27201456975568e-52,"heterozygous","Pten","DOWN","Pten"
4.49916253486638e-57,-0.152988635624138,0.367,0.494,1.45250963275626e-52,"heterozygous","Eva1a","DOWN","Eva1a"
4.70576648121285e-57,-0.126484855898241,0.343,0.471,1.51920965079476e-52,"heterozygous","Scfd2","DOWN","Scfd2"
7.22561154519478e-57,-0.12066950637275,0.301,0.419,2.33271643125068e-52,"heterozygous","Tango6","DOWN","Tango6"
7.49540439240107e-57,0.385497017522606,0.285,0.202,2.41981635404276e-52,"heterozygous","Adgrl4","UP","Adgrl4"
7.54323400811753e-57,-0.117755974325908,0.448,0.594,2.43525766718066e-52,"heterozygous","Xrn1","DOWN","Xrn1"
8.62267482626029e-57,-0.139148785147469,0.388,0.516,2.78374434090987e-52,"heterozygous","Igfbp4","DOWN","Igfbp4"
9.20828089551905e-57,-0.116426794826789,0.343,0.47,2.97280140430937e-52,"heterozygous","Ppp6r2","DOWN","Ppp6r2"
9.76566932230095e-57,-0.133647978576517,0.257,0.365,3.15274868401164e-52,"heterozygous","Depdc1b","DOWN","Depdc1b"
1.25620197588051e-56,-0.116736503674032,0.439,0.589,4.05552245893264e-52,"heterozygous","Srcap","DOWN","Srcap"
1.59373070258334e-56,0.455805008083698,0.48,0.426,5.14520020022007e-52,"heterozygous","Rpl14","UP","Rpl14"
1.73752786770993e-56,0.395181372790841,0.239,0.161,5.60943496811473e-52,"heterozygous","Epb41l3","UP","Epb41l3"
2.97292665286418e-56,0.364178912344492,0.539,0.488,9.59779640610671e-52,"heterozygous","Col4a1","UP","Col4a1"
3.35940505221275e-56,-0.106577777003221,0.546,0.695,1.08455032705637e-51,"heterozygous","Wasl","DOWN","Wasl"
4.94281308863938e-56,-0.108092918715106,0.227,0.335,1.59573777753634e-51,"heterozygous","Gm45645","DOWN","Gm45645"
5.39225519570763e-56,-0.175802916842573,0.595,0.747,1.74083566738225e-51,"heterozygous","Numb","DOWN","Numb"
1.10557531770138e-55,-0.182689647957374,0.639,0.785,3.56923935566712e-51,"heterozygous","Srsf11","DOWN","Srsf11"
1.25442238879887e-55,-0.102390256811669,0.187,0.284,4.04977723999827e-51,"heterozygous","Tagap1","DOWN","Tagap1"
1.37169853126077e-55,-0.26778102599561,0.766,0.847,4.42839153832228e-51,"heterozygous","Far1","DOWN","Far1"
1.46481162165819e-55,-0.12341657336705,0.456,0.606,4.72899783936129e-51,"heterozygous","Tnrc18","DOWN","Tnrc18"
1.48296920149929e-55,-0.138190676835174,0.402,0.538,4.78761777012031e-51,"heterozygous","Spata13","DOWN","Spata13"
1.54642407196505e-55,0.423089689936564,0.545,0.502,4.99247547393196e-51,"heterozygous","Tmem176a","UP","Tmem176a"
1.94069916894404e-55,-0.145447711917621,0.44,0.581,6.26535319701894e-51,"heterozygous","Cobl","DOWN","Cobl"
2.6738357131197e-55,-0.165356066430513,0.556,0.709,8.63221121623564e-51,"heterozygous","Babam2","DOWN","Babam2"
2.74660351916875e-55,-0.112761495628825,0.518,0.676,8.86713480128441e-51,"heterozygous","Kdm5a","DOWN","Kdm5a"
2.77824517906133e-55,-0.114200850823047,0.201,0.298,8.96928673608159e-51,"heterozygous","Mad1l1","DOWN","Mad1l1"
3.43462405363465e-55,-0.118936697263698,0.369,0.501,1.10883402947541e-50,"heterozygous","Ftx","DOWN","Ftx"
3.94543032438127e-55,-0.121489985906413,0.418,0.565,1.27374272592325e-50,"heterozygous","Sel1l3","DOWN","Sel1l3"
4.28091524153403e-55,-0.112023318870595,0.182,0.276,1.38205067657685e-50,"heterozygous","Gm16552","DOWN","Gm16552"
5.63677617374879e-55,-0.120271755489659,0.486,0.635,1.81977681993306e-50,"heterozygous","Ppp4r3a","DOWN","Ppp4r3a"
5.90570798791234e-55,-0.142605416275333,0.576,0.728,1.90659876681762e-50,"heterozygous","Fubp1","DOWN","Fubp1"
6.87022781051015e-55,-0.101405148597966,0.327,0.451,2.2179843463451e-50,"heterozygous","Rnf214","DOWN","Rnf214"
7.19096932712413e-55,-0.112667375226174,0.433,0.581,2.32153253756875e-50,"heterozygous","Nbas","DOWN","Nbas"
7.28902772975893e-55,-0.1055217107769,0.267,0.378,2.35318971227537e-50,"heterozygous","A930015D03Rik","DOWN","A930015D03Rik"
9.31419044006707e-55,-0.112269346036319,0.332,0.455,3.00699324167125e-50,"heterozygous","Gna12","DOWN","Gna12"
1.00252100255883e-54,-0.257497244939709,0.388,0.499,3.23653880466091e-50,"heterozygous","Slc9a3","DOWN","Slc9a3"
1.14971215426857e-54,-0.17992262936878,0.571,0.739,3.71173071884064e-50,"heterozygous","Clybl","DOWN","Clybl"
1.29215811768837e-54,-0.115271946679148,0.252,0.36,4.17160326714512e-50,"heterozygous","Folr2","DOWN","Folr2"
1.3782750009323e-54,-0.19605268949373,0.566,0.714,4.44962301300985e-50,"heterozygous","Arhgap18","DOWN","Arhgap18"
1.82640958909026e-54,-0.101666144532288,0.361,0.497,5.896380717419e-50,"heterozygous","Ift122","DOWN","Ift122"
1.86529458815321e-54,-0.170009044121519,0.772,0.855,6.02191704839381e-50,"heterozygous","Ncor1","DOWN","Ncor1"
1.97909772301122e-54,0.345749096486207,0.255,0.179,6.38931908896941e-50,"heterozygous","Serpina1f","UP","Serpina1f"
2.32919799487977e-54,-0.107484655304193,0.115,0.192,7.51958280666985e-50,"heterozygous","Ackr4","DOWN","Ackr4"
2.42246384276841e-54,-0.139762974462172,0.386,0.518,7.82068226999355e-50,"heterozygous","Lama3","DOWN","Lama3"
2.52026333832927e-54,-0.177478823330647,0.598,0.743,8.1364181614622e-50,"heterozygous","Gss","DOWN","Gss"
2.53088683724874e-54,-0.172650204932732,0.588,0.754,8.17071506537382e-50,"heterozygous","Vps13d","DOWN","Vps13d"
2.63403998411492e-54,-0.128419583409112,0.512,0.667,8.50373468471659e-50,"heterozygous","Ccny","DOWN","Ccny"
3.85844960035811e-54,-0.120631114172145,0.32,0.438,1.24566186897961e-49,"heterozygous","Slc6a20a","DOWN","Slc6a20a"
4.47129656176287e-54,-0.127574606440441,0.307,0.423,1.44351338199952e-49,"heterozygous","Dpf3","DOWN","Dpf3"
5.88657597963587e-54,0.34604898525549,0.137,0.073,1.90042218926564e-49,"heterozygous","Zfpm2","UP","Zfpm2"
6.42088077886945e-54,-0.10288775696652,0.455,0.596,2.07291715065021e-49,"heterozygous","Reep3","DOWN","Reep3"
6.95544450412562e-54,-0.151313873400084,0.401,0.533,2.24549570371191e-49,"heterozygous","Abtb2","DOWN","Abtb2"
7.1883021107566e-54,-0.165260615587544,0.257,0.365,2.32067145343666e-49,"heterozygous","Hsd17b2","DOWN","Hsd17b2"
7.34042193606991e-54,-0.117209585571921,0.342,0.467,2.36978181784081e-49,"heterozygous","Slc39a11","DOWN","Slc39a11"
8.10097422853635e-54,0.480234867456528,0.365,0.296,2.61531851994068e-49,"heterozygous","Cox17","UP","Cox17"
8.44912134407424e-54,0.322468615269482,0.17,0.1,2.72771433472093e-49,"heterozygous","Meis1","UP","Meis1"
9.31308949838125e-54,0.33518023469111,0.15,0.084,3.0066378136574e-49,"heterozygous","Scd2","UP","Scd2"
9.85267171563247e-54,-0.129160830017972,0.464,0.623,3.18083653667479e-49,"heterozygous","Ubac2","DOWN","Ubac2"
9.9742181711721e-54,-0.102297868168483,0.17,0.261,3.2200765943812e-49,"heterozygous","Bik","DOWN","Bik"
1.13595088862066e-53,-0.106052001249288,0.431,0.573,3.66730384882295e-49,"heterozygous","Stxbp5","DOWN","Stxbp5"
1.2529999709997e-53,-0.170432119912415,0.65,0.794,4.04518510637544e-49,"heterozygous","Vegfa","DOWN","Vegfa"
1.36522826254e-53,-0.190392043637573,0.45,0.572,4.40750292278412e-49,"heterozygous","Adh1","DOWN","Adh1"
1.4301732849172e-53,-0.110991761906755,0.389,0.522,4.61717143302669e-49,"heterozygous","Akap1","DOWN","Akap1"
1.98569546214066e-53,-0.357735894161881,0.513,0.628,6.4106192299749e-49,"heterozygous","Mylk","DOWN","Mylk"
2.00576085974635e-53,0.488427544679014,0.444,0.389,6.47539835960511e-49,"heterozygous","Mdh2","UP","Mdh2"
2.1067186249908e-53,-0.16625004180299,0.531,0.686,6.8013304089203e-49,"heterozygous","Pde4dip","DOWN","Pde4dip"
2.21495567136247e-53,-0.109352676995317,0.46,0.596,7.1507628894266e-49,"heterozygous","Psmd14","DOWN","Psmd14"
2.40613916870046e-53,0.311633192177797,0.247,0.167,7.76797969223257e-49,"heterozygous","Ahnak","UP","Ahnak"
2.62479917003498e-53,-0.102021856749699,0.481,0.632,8.47390164054092e-49,"heterozygous","Bptf","DOWN","Bptf"
3.10375942955332e-53,-0.110447856364276,0.507,0.658,1.00201769423699e-48,"heterozygous","Mapk1","DOWN","Mapk1"
3.26995996762318e-53,0.417888525768305,0.518,0.474,1.05567387594747e-48,"heterozygous","Rps13","UP","Rps13"
3.51362322621551e-53,-0.15439906854421,0.361,0.484,1.13433812235142e-48,"heterozygous","Cnnm2","DOWN","Cnnm2"
4.66651378793029e-53,-0.101445959348844,0.448,0.592,1.50653731129542e-48,"heterozygous","Kat6a","DOWN","Kat6a"
4.83667065946029e-53,-0.194630748845932,0.711,0.814,1.56147075570016e-48,"heterozygous","Diaph2","DOWN","Diaph2"
5.45184326119944e-53,0.333385346067686,0.137,0.074,1.76007307844563e-48,"heterozygous","Tmsb10","UP","Tmsb10"
6.01752898419028e-53,-0.153084387621722,0.346,0.46,1.94269905725599e-48,"heterozygous","Galnt3","DOWN","Galnt3"
7.95421287932856e-53,-0.104355140871247,0.21,0.307,2.56793808596243e-48,"heterozygous","Slc9a1","DOWN","Slc9a1"
9.43169416786874e-53,0.445156419558446,0.404,0.338,3.04492814515475e-48,"heterozygous","Rpl31","UP","Rpl31"
1.24602322651041e-52,-0.149663240640823,0.469,0.616,4.02266138446622e-48,"heterozygous","AW554918","DOWN","AW554918"
1.27608337131445e-52,0.408528197703846,0.289,0.21,4.11970755595156e-48,"heterozygous","Spp2","UP","Spp2"
1.31525668982749e-52,-0.147646449458809,0.536,0.697,4.24617469743907e-48,"heterozygous","Insr","DOWN","Insr"
1.37985619395617e-52,-0.100617705236422,0.48,0.632,4.45472773656811e-48,"heterozygous","Psmd11","DOWN","Psmd11"
1.561623974432e-52,0.462135835776354,0.403,0.339,5.04154683905627e-48,"heterozygous","Ndufv3","UP","Ndufv3"
1.59078277921131e-52,-0.146130215745006,0.098,0.172,5.1356831244058e-48,"heterozygous","Ccn2","DOWN","Ccn2"
1.7371148285699e-52,-0.102296880976376,0.285,0.396,5.60810151255507e-48,"heterozygous","Dzip1l","DOWN","Dzip1l"
2.74588183001303e-52,0.437677398355484,0.465,0.41,8.86480490001406e-48,"heterozygous","Rack1","UP","Rack1"
3.44327150507939e-52,-0.146002411390258,0.6,0.744,1.11162577269983e-47,"heterozygous","Papola","DOWN","Papola"
4.35118169984694e-52,-0.153552220384899,0.501,0.653,1.40473549997858e-47,"heterozygous","D630045J12Rik","DOWN","D630045J12Rik"
4.65262227916277e-52,0.420641681808108,0.511,0.468,1.50205257660491e-47,"heterozygous","Aldh2","UP","Aldh2"
5.34334918761773e-52,-0.175251778279538,0.623,0.765,1.72504685173051e-47,"heterozygous","Uty","DOWN","Uty"
5.68197572749101e-52,-0.119468523251369,0.444,0.587,1.8343690438632e-47,"heterozygous","Ppp1r12b","DOWN","Ppp1r12b"
5.73000959208655e-52,0.344784977731579,0.174,0.105,1.84987629670922e-47,"heterozygous","Ly6c1","UP","Ly6c1"
6.17940057286381e-52,-0.195127157817456,0.486,0.617,1.99495768094335e-47,"heterozygous","2210408I21Rik","DOWN","2210408I21Rik"
7.05639602517593e-52,-0.100104497750453,0.142,0.224,2.2780868927678e-47,"heterozygous","Aifm3","DOWN","Aifm3"
1.01255907037691e-51,-0.152738801036832,0.642,0.781,3.2689457028048e-47,"heterozygous","Tardbp","DOWN","Tardbp"
1.11877111406338e-51,-0.203003673270782,0.498,0.625,3.61184066464221e-47,"heterozygous","Sema5a","DOWN","Sema5a"
1.12371266765722e-51,-0.160947557546899,0.725,0.824,3.62779397626458e-47,"heterozygous","Abcd3","DOWN","Abcd3"
1.17682155757259e-51,-0.103647460895095,0.397,0.529,3.79925071646733e-47,"heterozygous","Tasor2","DOWN","Tasor2"
1.18988998860221e-51,-0.105096799736346,0.225,0.324,3.84144083920336e-47,"heterozygous","Rab40c","DOWN","Rab40c"
1.29237058205959e-51,0.403163317108995,0.383,0.313,4.17228918712119e-47,"heterozygous","Sim1","UP","Sim1"
1.32946513686329e-51,-0.102279305060936,0.354,0.479,4.29204524784944e-47,"heterozygous","Tmem243","DOWN","Tmem243"
1.51460150414815e-51,-0.118003421276505,0.384,0.521,4.88973949599188e-47,"heterozygous","Cabin1","DOWN","Cabin1"
1.58008654660181e-51,-0.130735819236234,0.519,0.669,5.10115140704928e-47,"heterozygous","Zfp292","DOWN","Zfp292"
1.73562173644638e-51,-0.138195717151261,0.597,0.729,5.6032812139435e-47,"heterozygous","Hdlbp","DOWN","Hdlbp"
1.7481318841143e-51,-0.126406326099429,0.425,0.565,5.64366897467462e-47,"heterozygous","Apex2","DOWN","Apex2"
1.85292890263974e-51,-0.177593095931333,0.635,0.766,5.98199566928214e-47,"heterozygous","Evi5","DOWN","Evi5"
1.90169370410649e-51,0.463966307491909,0.318,0.245,6.13942795433739e-47,"heterozygous","Pgam1","UP","Pgam1"
1.92940898194915e-51,-0.121777615135708,0.387,0.516,6.22890395732462e-47,"heterozygous","Tshz1","DOWN","Tshz1"
2.28293479506122e-51,-0.110884810858938,0.214,0.31,7.37022669237565e-47,"heterozygous","1600020E01Rik","DOWN","1600020E01Rik"
2.38533450282305e-51,-0.156371308555916,0.566,0.722,7.70081390891392e-47,"heterozygous","Sestd1","DOWN","Sestd1"
2.40025091624901e-51,-0.243206065659593,0.118,0.194,7.74897005801829e-47,"heterozygous","Zbtb16","DOWN","Zbtb16"
2.7291296220142e-51,0.27964904400618,0.12,0.061,8.81072207171063e-47,"heterozygous","Lbh","UP","Lbh"
2.76128940756402e-51,0.400439305049173,0.545,0.507,8.91454672337967e-47,"heterozygous","Oaz1","UP","Oaz1"
3.30318093293539e-51,-0.104760044833747,0.434,0.576,1.06639893238886e-46,"heterozygous","Uri1","DOWN","Uri1"
3.67563794909991e-51,-0.104462322234517,0.278,0.385,1.18664295548741e-46,"heterozygous","Agrn","DOWN","Agrn"
4.56316145208158e-51,-0.250521464823308,0.058,0.113,1.47317104319002e-46,"heterozygous","Reln","DOWN","Reln"
4.81460970702817e-51,-0.102204303651083,0.139,0.22,1.55434859781697e-46,"heterozygous","Tmem56","DOWN","Tmem56"
8.5937183238422e-51,0.497452580171417,0.402,0.342,2.77439602366922e-46,"heterozygous","Cycs","UP","Cycs"
9.06249556963546e-51,-0.117470930680164,0.535,0.684,2.92573606970111e-46,"heterozygous","Usp47","DOWN","Usp47"
9.65429351365978e-51,-0.169679953414578,0.618,0.779,3.11679211794992e-46,"heterozygous","Afdn","DOWN","Afdn"
