"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
2.96845343353881e-05,0.121177513548895,0.276,0.209,0.958335506483668,"heterozygous","Ipo9","UP"
2.96901144638951e-05,0.178021283292226,0.406,0.332,0.958515655352391,"heterozygous","Rps13","UP"
2.97682024733677e-05,0.152311408271848,0.354,0.275,0.961036648650203,"heterozygous","Calml4","UP"
2.99795820770483e-05,-0.186422994617419,0.506,0.571,0.967860827775428,"heterozygous","Afg3l2","DOWN"
3.00031722355215e-05,0.132025756661782,0.192,0.13,0.968622412451577,"heterozygous","Gm15952","UP"
3.01326633050041e-05,0.100397524516069,0.102,0.057,0.972802902138752,"heterozygous","Gm31045","UP"
3.04840457796177e-05,-0.173157762182384,0.57,0.641,0.984146933949178,"heterozygous","Ythdc1","DOWN"
3.05375061880024e-05,0.155885220860158,0.304,0.232,0.985872849773469,"heterozygous","Ctdsp2","UP"
3.0693276203126e-05,0.163918834963462,0.212,0.15,0.990901728941719,"heterozygous","Zfp40","UP"
3.08306438808888e-05,-0.145703790050269,0.825,0.862,0.995336507050614,"heterozygous","Psme4","DOWN"
3.08714147009775e-05,-0.163329091528438,0.249,0.324,0.996652752206358,"heterozygous","Smad1","DOWN"
3.09651099141375e-05,0.136159962900421,0.258,0.189,0.999677608468016,"heterozygous","Galc","UP"
3.10604710514326e-05,-0.147468620295211,0.167,0.231,1,"heterozygous","Gm29107","DOWN"
3.14423409836768e-05,0.158815066829522,0.334,0.259,1,"heterozygous","Arhgap42","UP"
3.14497190218439e-05,-0.1776022693163,0.287,0.356,1,"heterozygous","Sec16a","DOWN"
3.17550330336341e-05,-0.102534224532878,0.076,0.125,1,"heterozygous","Phf1","DOWN"
3.18341511059427e-05,-0.125806892386206,0.763,0.818,1,"heterozygous","Pum2","DOWN"
3.22132000778366e-05,0.141963183651687,0.314,0.238,1,"heterozygous","Hoxa7","UP"
3.23132663959516e-05,-0.196214599984479,0.528,0.58,1,"heterozygous","BC005537","DOWN"
3.29914131708059e-05,-0.208230661761999,0.492,0.553,1,"heterozygous","Pak2","DOWN"
3.32881376655466e-05,-0.196565112973507,0.263,0.336,1,"heterozygous","Gdap2","DOWN"
3.35035646271858e-05,-0.177666912228646,0.455,0.517,1,"heterozygous","Plekhm2","DOWN"
3.38641464659116e-05,0.12667927570047,0.323,0.246,1,"heterozygous","Rab12","UP"
3.40395846570919e-05,0.15425941140403,0.295,0.219,1,"heterozygous","Ror1","UP"
3.40909131972378e-05,0.156597267234422,0.32,0.247,1,"heterozygous","Cd59a","UP"
3.4195248701884e-05,0.169062470246675,0.21,0.149,1,"heterozygous","Timm8b","UP"
3.42067931032356e-05,0.16546296675066,0.42,0.348,1,"heterozygous","Ldha","UP"
3.44887415555629e-05,-0.11874704808457,0.114,0.172,1,"heterozygous","Gm16552","DOWN"
3.45177216068676e-05,0.130710093242359,0.233,0.167,1,"heterozygous","Mrpl51","UP"
3.5158996344764e-05,0.127369923947165,0.146,0.092,1,"heterozygous","Mrpl34","UP"
3.56777317181584e-05,0.123389936832582,0.236,0.17,1,"heterozygous","4930461G14Rik","UP"
3.56866193731996e-05,-0.137159460361046,0.817,0.861,1,"heterozygous","Rbm25","DOWN"
3.57943021361747e-05,-0.153760469700028,0.284,0.356,1,"heterozygous","Nadk","DOWN"
3.6025465946107e-05,0.156749463536754,0.589,0.511,1,"heterozygous","Micu2","UP"
3.6036105346101e-05,-0.195263772713512,0.409,0.484,1,"heterozygous","Snx3","DOWN"
3.60877813545521e-05,-0.104013098912366,0.109,0.167,1,"heterozygous","Hdac3","DOWN"
3.62800592870354e-05,0.14667541918349,0.291,0.222,1,"heterozygous","Ccdc107","UP"
3.64323976847059e-05,0.142387819225268,0.255,0.19,1,"heterozygous","Cc2d2a","UP"
3.68897888350486e-05,0.131177568392479,0.165,0.11,1,"heterozygous","Casc4","UP"
3.7649172220141e-05,0.13808232690381,0.277,0.207,1,"heterozygous","Cavin2","UP"
3.82850728290754e-05,-0.171588453535507,0.95,0.959,1,"heterozygous","Prkd1","DOWN"
3.83477491105598e-05,0.221075378701711,0.528,0.463,1,"heterozygous","Dock4","UP"
3.83633639761088e-05,0.168010321935889,0.599,0.521,1,"heterozygous","Cemip2","UP"
3.91712911833315e-05,0.107241159164709,0.126,0.076,1,"heterozygous","Hotairm1","UP"
3.94426912198932e-05,0.131653995751018,0.271,0.201,1,"heterozygous","Hmgxb4","UP"
3.97186636843667e-05,0.136115412217747,0.636,0.552,1,"heterozygous","Cab39l","UP"
3.99402375907283e-05,-0.194210385448759,0.827,0.854,1,"heterozygous","Eva1a","DOWN"
3.99490241214106e-05,0.168209202395972,0.423,0.349,1,"heterozygous","Rab11fip2","UP"
4.01016760832274e-05,-0.154830335110976,0.259,0.333,1,"heterozygous","Rbms2","DOWN"
4.04567352987489e-05,-0.195064427770144,0.683,0.734,1,"heterozygous","Dlg5","DOWN"
4.05930601008112e-05,-0.157951336863475,0.206,0.273,1,"heterozygous","Chkb","DOWN"
4.08155022639761e-05,0.150357488701647,0.758,0.685,1,"heterozygous","Tfap2b","UP"
4.12058966439345e-05,-0.156983774806507,0.269,0.344,1,"heterozygous","Gtpbp2","DOWN"
4.14104867142387e-05,0.14646623968663,0.869,0.828,1,"heterozygous","Hipk2","UP"
4.14862421729626e-05,-0.1879045568991,0.445,0.513,1,"heterozygous","Dennd5a","DOWN"
4.17027866984333e-05,-0.173209984275409,0.288,0.36,1,"heterozygous","Dcun1d3","DOWN"
4.18363648140759e-05,-0.108915725814033,0.122,0.182,1,"heterozygous","Vasp","DOWN"
4.2410593486422e-05,0.148750671230871,0.475,0.397,1,"heterozygous","Tmem59","UP"
4.25441827360345e-05,-0.172063522654318,0.644,0.706,1,"heterozygous","Zfc3h1","DOWN"
4.25712842951021e-05,0.120623250190055,0.182,0.124,1,"heterozygous","Smtnl2","UP"
4.29647448645725e-05,0.135812197071197,0.164,0.109,1,"heterozygous","Vamp5","UP"
4.37432344991939e-05,0.154567024355598,0.857,0.827,1,"heterozygous","Ddo","UP"
4.39360388379042e-05,-0.164462541931751,0.4,0.47,1,"heterozygous","Inpp5j","DOWN"
4.45120873068344e-05,-0.167943043686559,0.385,0.461,1,"heterozygous","Nek1","DOWN"
4.48284920557429e-05,-0.164550903999502,0.28,0.351,1,"heterozygous","Nars2","DOWN"
4.48491196022188e-05,0.148154446132662,0.284,0.214,1,"heterozygous","Elmsan1","UP"
4.51043927529452e-05,-0.134579987686008,0.291,0.369,1,"heterozygous","Mob2","DOWN"
4.53364835169926e-05,-0.164575434301885,0.572,0.635,1,"heterozygous","Rsrc2","DOWN"
4.62633147300974e-05,-0.171100242715909,0.519,0.579,1,"heterozygous","Riok3","DOWN"
4.63681459950509e-05,-0.166188313798019,0.297,0.37,1,"heterozygous","Supt6","DOWN"
4.66994177093573e-05,0.133181519651593,0.313,0.237,1,"heterozygous","Tab1","UP"
4.72466014506456e-05,-0.15718512335959,0.666,0.717,1,"heterozygous","Tlk2","DOWN"
4.74733875658379e-05,0.101595262059113,0.1,0.056,1,"heterozygous","Tmem109","UP"
4.79682998805413e-05,-0.164522342118769,0.581,0.66,1,"heterozygous","Rnf38","DOWN"
4.80994172187302e-05,0.15182650992995,0.688,0.613,1,"heterozygous","Upp2","UP"
4.82569781748747e-05,-0.115610740610964,0.277,0.355,1,"heterozygous","Eif3j1","DOWN"
4.84337273064409e-05,-0.19166533941871,0.452,0.52,1,"heterozygous","Ddhd1","DOWN"
4.8845331786972e-05,0.141217358887407,0.229,0.167,1,"heterozygous","Fbxl7","UP"
4.88915838078258e-05,-0.166223226550883,0.734,0.758,1,"heterozygous","Atad2b","DOWN"
4.92774333902983e-05,0.14418183399752,0.376,0.302,1,"heterozygous","Cyba","UP"
4.93255268625759e-05,0.120098674507919,0.174,0.118,1,"heterozygous","Mrpl28","UP"
5.01448706939243e-05,-0.183572863581797,0.566,0.635,1,"heterozygous","Prdm2","DOWN"
5.07190585593132e-05,-0.132312281348815,0.131,0.191,1,"heterozygous","Bag2","DOWN"
5.10600663922032e-05,-0.141373732053463,0.254,0.329,1,"heterozygous","Anks3","DOWN"
5.13908291890119e-05,-0.169084573746277,0.648,0.7,1,"heterozygous","Tcf25","DOWN"
5.14517522023669e-05,0.146829989860838,0.534,0.462,1,"heterozygous","H3f3a","UP"
5.22563090378736e-05,0.131160398958676,0.17,0.114,1,"heterozygous","Zfp143","UP"
5.23263861902071e-05,0.148001756421859,0.255,0.188,1,"heterozygous","Pttg1ip","UP"
5.25406558207004e-05,0.142084366524535,0.165,0.111,1,"heterozygous","Jpt2","UP"
5.26269906569749e-05,-0.214660984017627,0.347,0.411,1,"heterozygous","Polr2a","DOWN"
5.27938488941637e-05,0.123692286821805,0.223,0.161,1,"heterozygous","G6pc","UP"
5.29325129307791e-05,0.10357222840378,0.17,0.112,1,"heterozygous","Ces2c","UP"
5.41249216876737e-05,-0.158966219949996,0.231,0.298,1,"heterozygous","Tmem38a","DOWN"
5.41988212574392e-05,-0.180993654047697,0.59,0.637,1,"heterozygous","Eps15l1","DOWN"
5.46098325589515e-05,0.148027514679375,0.172,0.115,1,"heterozygous","AI838599","UP"
5.48448817948919e-05,0.193364432978415,0.338,0.273,1,"heterozygous","Sesn3","UP"
5.4939166775424e-05,0.140866582687146,0.267,0.199,1,"heterozygous","Fuca1","UP"
5.58477021163518e-05,-0.15468198625689,0.812,0.831,1,"heterozygous","Hnrnpu","DOWN"
5.71846544695033e-05,-0.141891233248119,0.219,0.288,1,"heterozygous","Fbxo44","DOWN"
5.77425243965014e-05,0.120485610099185,0.132,0.083,1,"heterozygous","Ifitm2","UP"
5.81388830135547e-05,-0.127388198166512,0.163,0.223,1,"heterozygous","Rnf41","DOWN"
5.85925869979986e-05,0.112212746200187,0.169,0.113,1,"heterozygous","Chrm3","UP"
5.86127270799346e-05,-0.181791547838559,0.258,0.327,1,"heterozygous","Phka2","DOWN"
5.92948475339062e-05,0.173158626590451,0.446,0.38,1,"heterozygous","Hoxa3","UP"
5.93703718904862e-05,0.183852160962063,0.302,0.236,1,"heterozygous","Sgpl1","UP"
6.03309466994983e-05,0.159550540592935,0.304,0.238,1,"heterozygous","Klhdc7a","UP"
6.10550035584212e-05,0.139750794937723,0.767,0.707,1,"heterozygous","Mpc2","UP"
6.15389304596484e-05,0.160538792051313,0.495,0.431,1,"heterozygous","Ugt2b38","UP"
6.16763004952015e-05,-0.120833776345412,0.248,0.324,1,"heterozygous","Patl1","DOWN"
6.20767414005088e-05,-0.157836699493873,0.248,0.317,1,"heterozygous","Rad17","DOWN"
6.30469222208056e-05,0.175884583081271,0.412,0.341,1,"heterozygous","Plpp1","UP"
6.31289144118821e-05,0.112688097387862,0.141,0.09,1,"heterozygous","Bik","UP"
6.35485314725872e-05,0.175204095979961,0.353,0.278,1,"heterozygous","Syt9","UP"
6.37303086212643e-05,-0.211414247086175,0.301,0.37,1,"heterozygous","Fam162a","DOWN"
6.4214282227657e-05,0.105516431532886,0.146,0.094,1,"heterozygous","Aoah","UP"
6.43457874037598e-05,-0.167806786414917,0.448,0.527,1,"heterozygous","Esco1","DOWN"
6.51445184923368e-05,0.124411406489329,0.135,0.086,1,"heterozygous","Nit2","UP"
6.51516844197388e-05,0.182997674035409,0.374,0.305,1,"heterozygous","Prmt3","UP"
6.57935394311516e-05,0.171157751730429,0.275,0.213,1,"heterozygous","Atxn7l3b","UP"
6.58135338234002e-05,0.116512165813998,0.205,0.144,1,"heterozygous","AI314278","UP"
6.66447473297041e-05,-0.194998483663291,0.595,0.642,1,"heterozygous","Ppp2r5c","DOWN"
6.66586695966153e-05,0.149360437339835,0.177,0.122,1,"heterozygous","Hoxc8","UP"
6.75565566003916e-05,0.123720388788532,0.156,0.103,1,"heterozygous","Enpp6","UP"
6.78349802189575e-05,0.10172468974469,0.163,0.108,1,"heterozygous","H6pd","UP"
6.8306467691754e-05,-0.125135843203504,0.109,0.161,1,"heterozygous","Foxred1","DOWN"
6.83986375886494e-05,-0.138745374326215,0.898,0.91,1,"heterozygous","Arfgef1","DOWN"
6.87580429606091e-05,0.2011696624421,0.867,0.809,1,"heterozygous","Ppp2r2b","UP"
6.90074644396622e-05,-0.137295148710856,0.291,0.363,1,"heterozygous","4933434E20Rik","DOWN"
6.90345105467433e-05,0.146214331330334,0.465,0.382,1,"heterozygous","Snx7","UP"
6.94807351203573e-05,-0.220404496641729,0.249,0.314,1,"heterozygous","Tcf7l1","DOWN"
6.9491611026844e-05,0.109470268241913,0.149,0.096,1,"heterozygous","Nrep","UP"
7.02676216371149e-05,0.135865712754322,0.335,0.266,1,"heterozygous","Ugt3a2","UP"
7.07592985647611e-05,0.141060690066983,0.903,0.853,1,"heterozygous","Arhgap6","UP"
7.11228911656366e-05,0.169613602406801,0.372,0.3,1,"heterozygous","Sept9","UP"
7.2113992238947e-05,0.107178981693571,0.991,0.993,1,"heterozygous","Cadps2","UP"
7.26744257034265e-05,-0.124915290494587,0.167,0.231,1,"heterozygous","Csnk1g2","DOWN"
7.27351239766975e-05,-0.151817969012168,0.078,0.125,1,"heterozygous","Pdlim1","DOWN"
7.29734454862137e-05,0.179240049851791,0.444,0.375,1,"heterozygous","Arhgef10l","UP"
7.3448340112798e-05,0.181691721995254,0.268,0.206,1,"heterozygous","Hoxc4","UP"
7.40180977102897e-05,-0.177782528035368,0.648,0.686,1,"heterozygous","Ubap2l","DOWN"
7.41234936334878e-05,0.10961630673669,0.499,0.415,1,"heterozygous","Oaz1","UP"
7.44852491663959e-05,-0.168016823778276,0.527,0.587,1,"heterozygous","Zranb1","DOWN"
7.47089219640477e-05,-0.164156307378387,0.446,0.519,1,"heterozygous","Baiap2l1","DOWN"
7.48814136343067e-05,0.11297444033002,0.15,0.099,1,"heterozygous","mt-Nd6","UP"
7.48934566761136e-05,0.135331487713022,0.132,0.084,1,"heterozygous","Rfk","UP"
7.49380189870574e-05,-0.169363633894103,0.721,0.759,1,"heterozygous","Ttc3","DOWN"
7.61884686890654e-05,0.155771819459409,0.381,0.309,1,"heterozygous","Rpl3","UP"
7.62898691666516e-05,-0.164036372981825,0.633,0.698,1,"heterozygous","Ncoa6","DOWN"
7.65693068136232e-05,0.100913289813371,0.914,0.883,1,"heterozygous","App","UP"
7.66790317386213e-05,0.15273709522378,0.27,0.208,1,"heterozygous","Gpm6a","UP"
7.68823760262214e-05,0.190310852800847,0.906,0.877,1,"heterozygous","Slc22a23","UP"
7.70653973142803e-05,-0.16873393258173,0.452,0.519,1,"heterozygous","Cds1","DOWN"
7.71786162626416e-05,-0.1486571764479,0.226,0.294,1,"heterozygous","Tle3","DOWN"
7.81652342479307e-05,-0.108195426804221,0.103,0.156,1,"heterozygous","Mov10","DOWN"
7.84240978054102e-05,0.147432157103651,0.158,0.106,1,"heterozygous","Cnpy2","UP"
8.09555868022768e-05,0.120120422610398,0.163,0.109,1,"heterozygous","Ctsh","UP"
8.11253661575018e-05,0.205467409317398,0.491,0.424,1,"heterozygous","Eps8","UP"
8.1545019255041e-05,-0.112670572302782,0.111,0.165,1,"heterozygous","Elp5","DOWN"
8.1773397332642e-05,-0.239262432281796,0.529,0.586,1,"heterozygous","Gpi1","DOWN"
8.18929521729197e-05,0.167531466386877,0.264,0.202,1,"heterozygous","5930430L01Rik","UP"
8.21941085512242e-05,-0.184517489450345,0.278,0.345,1,"heterozygous","Rcan1","DOWN"
8.27954633174856e-05,0.121889458619213,0.269,0.202,1,"heterozygous","Cmtm6","UP"
8.30330961575621e-05,0.123103946510119,0.181,0.124,1,"heterozygous","Rpl7l1","UP"
8.33531368286934e-05,0.133665333668872,0.148,0.095,1,"heterozygous","Slc2a13","UP"
8.36142124390256e-05,0.145080268093807,0.268,0.202,1,"heterozygous","Pmpcb","UP"
8.43479853711367e-05,0.118615262362294,0.231,0.167,1,"heterozygous","Folr1","UP"
8.53065336866633e-05,0.156445554815363,0.437,0.359,1,"heterozygous","Il15","UP"
8.54201984459978e-05,-0.133238236192842,0.132,0.187,1,"heterozygous","Siah2","DOWN"
8.5593029557512e-05,-0.169374594692917,0.451,0.52,1,"heterozygous","Zc3h13","DOWN"
8.62911466650727e-05,-0.183515052694301,0.492,0.556,1,"heterozygous","Cpne1","DOWN"
8.90696248747715e-05,0.104587850996179,0.12,0.074,1,"heterozygous","Cgref1","UP"
8.99123855638697e-05,0.108308760174256,0.124,0.077,1,"heterozygous","Slc22a19","UP"
9.07860626400999e-05,0.133983714278395,0.205,0.145,1,"heterozygous","Slc14a2","UP"
9.1884752062739e-05,-0.104400652582218,0.125,0.183,1,"heterozygous","Trim39","DOWN"
9.1978763736975e-05,0.13498034995288,0.232,0.17,1,"heterozygous","Adgrl4","UP"
9.23005698684583e-05,-0.181498215272501,0.595,0.661,1,"heterozygous","Spata5","DOWN"
9.37319606010564e-05,-0.175754662013803,0.418,0.496,1,"heterozygous","Lpcat3","DOWN"
9.52360482624286e-05,0.113556081118889,0.143,0.093,1,"heterozygous","Sumo3","UP"
9.55913768047308e-05,-0.142378823945577,0.234,0.297,1,"heterozygous","Stk25","DOWN"
9.62821590460581e-05,0.108273406448354,0.147,0.096,1,"heterozygous","Nqo2","UP"
9.72154024110641e-05,0.155496179948708,0.452,0.378,1,"heterozygous","Rbl2","UP"
9.87875707500864e-05,-0.155313597451404,0.287,0.354,1,"heterozygous","Polr3h","DOWN"
9.89056315152899e-05,0.138872270741528,0.382,0.308,1,"heterozygous","1700012D14Rik","UP"
9.92052099722743e-05,-0.141740739001732,0.4,0.481,1,"heterozygous","Ranbp10","DOWN"
0.000100611234624443,0.148371757478215,0.219,0.16,1,"heterozygous","Ppfibp2","UP"
0.000102142725766999,-0.161443410622661,0.609,0.653,1,"heterozygous","U2surp","DOWN"
0.000102352343696501,-0.130930869824205,0.283,0.356,1,"heterozygous","Nmt2","DOWN"
0.000102461522257334,0.170111787245011,0.159,0.105,1,"heterozygous","Robo1","UP"
0.000103123059483631,-0.185585118278718,0.453,0.515,1,"heterozygous","Atp2b4","DOWN"
0.000103247688550848,0.166225030161943,0.262,0.198,1,"heterozygous","Pde4b","UP"
0.000103338128505301,-0.121736800126221,0.182,0.244,1,"heterozygous","Stip1","DOWN"
0.000104160853182101,0.188048600215392,0.4,0.337,1,"heterozygous","Ndufs5","UP"
0.00010416691467315,0.138419864536882,0.317,0.253,1,"heterozygous","Camk2g","UP"
0.000107321761447447,0.130738951521108,0.191,0.135,1,"heterozygous","Scoc","UP"
0.000109146793987294,0.122254729390642,0.252,0.187,1,"heterozygous","Hoxb3os","UP"
0.000109262134603947,-0.118315553528255,0.167,0.228,1,"heterozygous","Uap1","DOWN"
0.000109325599962028,-0.113833989393234,0.133,0.191,1,"heterozygous","Ube2a","DOWN"
0.000110245136629695,-0.16920743973894,0.375,0.439,1,"heterozygous","Odf2","DOWN"
0.000110264148575865,0.153180449498396,0.386,0.314,1,"heterozygous","B2m","UP"
0.000110682601027346,-0.150612062018931,0.456,0.522,1,"heterozygous","Luc7l","DOWN"
0.000112796736853363,-0.155270146020676,0.365,0.436,1,"heterozygous","Baz2a","DOWN"
0.000114660961715061,-0.154800129168707,0.237,0.303,1,"heterozygous","Ythdc2","DOWN"
0.000116015167877127,-0.372952318870468,0.295,0.351,1,"heterozygous","Glul","DOWN"
0.00011602930182226,-0.153153253337609,0.387,0.457,1,"heterozygous","Hdac4","DOWN"
0.000116115373368862,0.103916781634311,0.152,0.099,1,"heterozygous","Cela1","UP"
0.00011684982406211,0.170725078123091,0.221,0.16,1,"heterozygous","2610307P16Rik","UP"
0.000117158202230643,0.118780213526931,0.244,0.176,1,"heterozygous","Epm2a","UP"
0.000117683366575581,-0.177591466200721,0.474,0.542,1,"heterozygous","Phf12","DOWN"
0.000118068659030312,0.142113479045367,0.392,0.324,1,"heterozygous","Gipc2","UP"
0.000118313398941875,0.154204285322258,0.115,0.069,1,"heterozygous","Kctd8","UP"
0.000119920713893563,-0.26099774315572,0.904,0.894,1,"heterozygous","Magi2","DOWN"
0.000121850882664595,0.129557455283685,0.171,0.119,1,"heterozygous","Pxmp2","UP"
0.000122018257305512,0.138061811087189,0.135,0.088,1,"heterozygous","4732463B04Rik","UP"
0.000122611560154835,0.142898230048249,0.241,0.184,1,"heterozygous","1700086O06Rik","UP"
0.000122934378388426,-0.134777329172852,0.226,0.293,1,"heterozygous","Nxf1","DOWN"
0.0001229765948606,0.104203896901266,0.115,0.07,1,"heterozygous","Cdc42ep5","UP"
0.00012433840668935,0.206166508667446,0.412,0.353,1,"heterozygous","Bend7","UP"
0.000124513620886043,-0.141440994198201,0.473,0.544,1,"heterozygous","Ppp2ca","DOWN"
0.000124966672404642,0.141441758771161,0.202,0.145,1,"heterozygous","Oat","UP"
0.000125858313541361,-0.145010854911244,0.787,0.831,1,"heterozygous","Lcor","DOWN"
0.000126174335284113,-0.171400518982204,0.407,0.477,1,"heterozygous","Ppp6c","DOWN"
0.000127967608808639,-0.143398620373775,0.345,0.417,1,"heterozygous","Irf2bp2","DOWN"
0.000132152174050347,-0.122769716786348,0.111,0.163,1,"heterozygous","Mboat7","DOWN"
0.000132821147697613,-0.115630896823778,0.157,0.217,1,"heterozygous","Ube2z","DOWN"
0.00013290103436879,0.165583784031806,0.375,0.302,1,"heterozygous","Dnajc6","UP"
0.00013292071278355,-0.165793184893378,0.735,0.767,1,"heterozygous","Usp32","DOWN"
0.00013319247011678,0.126446348273821,0.24,0.181,1,"heterozygous","Akr1e1","UP"
0.000133574050519276,0.115662302401931,0.209,0.15,1,"heterozygous","Pls1","UP"
0.000133742060219364,-0.118821387250273,0.119,0.173,1,"heterozygous","Zfp598","DOWN"
0.000137270115521749,0.113815102950582,0.239,0.176,1,"heterozygous","Pgpep1","UP"
0.000137762623624215,-0.12195083367068,0.969,0.97,1,"heterozygous","Atxn1","DOWN"
0.000138343326385309,0.108518387708575,0.283,0.214,1,"heterozygous","Cd99l2","UP"
0.00013947657187171,0.127352326159706,0.2,0.142,1,"heterozygous","Sox4","UP"
