"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
1.79410597115824e-06,0.182301500030222,0.401,0.275,0.0579209171728727,"heterozygous","Rpl22","UP"
1.79648197909743e-06,0.102214782895137,0.197,0.112,0.0579976242131815,"heterozygous","Nudt12","UP"
1.79677108397695e-06,0.186130020832732,0.259,0.162,0.0580069576751119,"heterozygous","Fam171a1","UP"
1.80037634878104e-06,0.113044126655756,0.116,0.052,0.058123350044047,"heterozygous","Nox1","UP"
1.80727571732505e-06,0.149457782783213,0.218,0.127,0.0583460892581218,"heterozygous","Cks2","UP"
1.82139966975512e-06,0.31111277139577,0.34,0.232,0.0588020669383743,"heterozygous","Ccr5","UP"
1.9012893021549e-06,0.389401552205902,0.52,0.446,0.0613812238307689,"heterozygous","Slc47a1","UP"
1.90156646955152e-06,0.141861964375848,0.227,0.133,0.0613901719030013,"heterozygous","Mrpl20","UP"
1.92978311279154e-06,0.26809298721422,0.465,0.343,0.0623011180133622,"heterozygous","Idh2","UP"
1.93309944259711e-06,0.11028691540333,0.121,0.055,0.0624081824048052,"heterozygous","Ubxn8","UP"
1.9416430453104e-06,0.125385051137572,0.246,0.15,0.0626840040748011,"heterozygous","Hoxa9","UP"
1.94468015076277e-06,0.252795499932989,0.544,0.417,0.0627820539872252,"heterozygous","H3f3b","UP"
1.9720580425643e-06,-0.423376884176836,0.221,0.313,0.0636659218461458,"heterozygous","Ms4a6b","DOWN"
1.98044897061721e-06,0.212846675348571,0.548,0.42,0.0639368145674059,"heterozygous","Pth1r","UP"
2.0110893478936e-06,0.216605301031702,0.49,0.368,0.0649260085073971,"heterozygous","Rplp2","UP"
2.01356755314676e-06,0.186113671103275,0.368,0.253,0.0650060148857901,"heterozygous","Rpl10","UP"
2.01661703617304e-06,-0.382583337573149,0.315,0.403,0.0651044643958105,"heterozygous","Zfp36l2","DOWN"
2.0591171957615e-06,-0.292582782305397,0.218,0.305,0.0664765395479641,"heterozygous","Gm43305","DOWN"
2.08940583997414e-06,0.197760621192005,0.213,0.126,0.067454378137725,"heterozygous","Plau","UP"
2.1045445254857e-06,0.143247589485258,0.211,0.123,0.0679431154607802,"heterozygous","Cideb","UP"
2.10632928291294e-06,0.270262163324381,0.448,0.334,0.0680007345695615,"heterozygous","Rack1","UP"
2.11752903822478e-06,0.212131074223184,0.276,0.178,0.0683623074700487,"heterozygous","Ndufa8","UP"
2.19457295906274e-06,0.180234335778925,0.367,0.255,0.0708495934103815,"heterozygous","Rbfox2","UP"
2.21625433051002e-06,0.16542490474229,0.299,0.197,0.0715495548061856,"heterozygous","Ptpn3","UP"
2.25923368556795e-06,0.214154933826814,0.121,0.056,0.0729371003048756,"heterozygous","Mettl7a2","UP"
2.26016452527048e-06,0.18195151321512,0.209,0.123,0.0729671515338322,"heterozygous","Gm35281","UP"
2.26770028341932e-06,0.309657197247516,0.675,0.61,0.0732104359499095,"heterozygous","Gcnt1","UP"
2.27670950842395e-06,-0.24888514212173,0.812,0.836,0.0735012897699587,"heterozygous","Ankrd11","DOWN"
2.28761288692618e-06,-0.262451919240141,0.805,0.811,0.0738532944415249,"heterozygous","Pan3","DOWN"
2.33862283290752e-06,0.12836357640393,0.243,0.15,0.0755000995375864,"heterozygous","Rab11fip5","UP"
2.35426580782877e-06,-0.388230160518803,0.35,0.436,0.0760051173399441,"heterozygous","Dapp1","DOWN"
2.40070996593091e-06,-0.405814817494127,0.655,0.694,0.0775045205401136,"heterozygous","Tmcc1","DOWN"
2.40117493350992e-06,0.290842368976845,0.474,0.356,0.0775195315534343,"heterozygous","Gapdh","UP"
2.45398567460115e-06,0.14513736763496,0.225,0.136,0.0792244735188234,"heterozygous","Gm15638","UP"
2.46365972068842e-06,0.154341277059197,0.322,0.214,0.079536790422705,"heterozygous","Tkfc","UP"
2.46944719845571e-06,0.119145113797104,0.168,0.089,0.0797236333549441,"heterozygous","Bcl7c","UP"
2.47008787279364e-06,-0.224689807866412,0.726,0.769,0.0797443168852699,"heterozygous","Kmt2e","DOWN"
2.49645196454947e-06,0.136731153804677,0.304,0.198,0.080595455223515,"heterozygous","Fahd1","UP"
2.5060213790479e-06,0.262245293392713,0.633,0.531,0.0809043942011823,"heterozygous","Ankib1","UP"
2.51723420738574e-06,0.162143234933855,0.252,0.156,0.0812663891512413,"heterozygous","Cfap36","UP"
2.53030668021639e-06,-0.304443740970609,0.837,0.858,0.0816884208641058,"heterozygous","Elmo1","DOWN"
2.56246959024287e-06,0.161267812434945,0.805,0.7,0.0827267682514009,"heterozygous","Keg1","UP"
2.57526590710259e-06,0.245176713759259,0.735,0.627,0.0831398845449001,"heterozygous","Akr1a1","UP"
2.59402443689036e-06,-0.352492871420141,0.58,0.648,0.0837454849205682,"heterozygous","H2-K1","DOWN"
2.60139556853869e-06,0.157612344379411,0.269,0.171,0.0839834545347032,"heterozygous","Bicd1","UP"
2.606978115673e-06,0.254827911795858,0.621,0.523,0.084163681486387,"heterozygous","Tpk1","UP"
2.6323453242308e-06,0.139836956463295,0.165,0.089,0.084982636447467,"heterozygous","Chic1","UP"
2.64064236714294e-06,0.152451716981355,0.152,0.078,0.0852504981808428,"heterozygous","Uqcc2","UP"
2.65772404600318e-06,0.19468420338333,0.34,0.229,0.0858019631011666,"heterozygous","Ndufv3","UP"
2.66007468105841e-06,0.201550504044623,0.398,0.279,0.0858778510032897,"heterozygous","Nap1l1","UP"
2.68789289720293e-06,0.137353453347824,0.127,0.061,0.0867759342932993,"heterozygous","Gm14964","UP"
2.73284571447505e-06,0.100283417106622,0.255,0.158,0.0882271910461124,"heterozygous","Armc9","UP"
2.76955777964004e-06,0.123409462011306,0.16,0.085,0.0894124033578991,"heterozygous","Mphosph10","UP"
2.78166008633491e-06,0.22077752270528,0.489,0.377,0.0898031142272361,"heterozygous","Sox6","UP"
2.79024742111258e-06,0.197521796777858,0.712,0.6,0.0900803477431985,"heterozygous","Cyb5a","UP"
2.80143201302494e-06,-0.34203364718501,0.746,0.774,0.0904414311084972,"heterozygous","Psap","DOWN"
2.85082697827333e-06,0.108795282635137,0.12,0.055,0.0920360981665761,"heterozygous","Gm45645","UP"
2.86719642043817e-06,-0.381275850309257,0.613,0.655,0.0925645692374258,"heterozygous","Tet3","DOWN"
2.89005507907344e-06,0.153416375734607,0.185,0.104,0.093302538172807,"heterozygous","Gm16759","UP"
2.92270115102535e-06,-0.230357195831814,0.095,0.167,0.0943564839597024,"heterozygous","Per3","DOWN"
2.96390247955145e-06,0.150555991955644,0.262,0.166,0.0956866276498391,"heterozygous","Mccc2","UP"
3.01319383795935e-06,0.222096186290584,0.241,0.151,0.0972779498646796,"heterozygous","Prdx2","UP"
3.02222623086804e-06,-0.517725905473316,0.437,0.489,0.0975695516373439,"heterozygous","Gns","DOWN"
3.05402123595744e-06,0.230834067949626,0.373,0.263,0.0985960215816499,"heterozygous","Selenof","UP"
3.06390224150494e-06,-0.470214055114737,0.488,0.554,0.0989150199647456,"heterozygous","Abr","DOWN"
3.10545192149011e-06,0.239776989262508,0.61,0.483,0.100256409833387,"heterozygous","Mpv17l","UP"
3.11654697947803e-06,0.30260040810274,0.439,0.337,0.100614602685469,"heterozygous","Dpyd","UP"
3.14831027898011e-06,-0.334312070067289,0.587,0.641,0.101640049046594,"heterozygous","Mrtfa","DOWN"
3.1827852949938e-06,0.137770060978636,0.201,0.116,0.10275304046358,"heterozygous","Habp2","UP"
3.23254247998018e-06,0.1310813270625,0.169,0.094,0.10435940142368,"heterozygous","Cyp2j9","UP"
3.24818401047745e-06,0.135449296742099,0.26,0.164,0.104864372594254,"heterozygous","Palm","UP"
3.28871205762494e-06,0.174458587104912,0.397,0.282,0.106172780068364,"heterozygous","Snx7","UP"
3.29906400466764e-06,-0.25198788910793,0.75,0.791,0.10650698232669,"heterozygous","Lrch1","DOWN"
3.31996597912106e-06,0.170930847247316,0.387,0.274,0.107181781669944,"heterozygous","Nckap5","UP"
3.33540422006079e-06,0.174515376381523,0.155,0.083,0.107680189840443,"heterozygous","Kyat3","UP"
3.39088840657985e-06,0.241516465027183,0.339,0.24,0.109471441318024,"heterozygous","Kif12","UP"
3.4041157579242e-06,-0.279533793595556,0.715,0.755,0.109898473128825,"heterozygous","Nsd3","DOWN"
3.40807899993636e-06,0.43779692672111,0.448,0.333,0.110026422433945,"heterozygous","Tle1","UP"
3.45102469408343e-06,0.200377524718137,0.392,0.278,0.111412881223789,"heterozygous","Rps3","UP"
3.46503116146934e-06,0.156421939459303,0.263,0.17,0.111865066016876,"heterozygous","Pex1","UP"
3.47191656728541e-06,0.220599944918706,0.894,0.827,0.112087354458242,"heterozygous","Cdk8","UP"
3.57783300758908e-06,0.165238699511286,0.315,0.21,0.115506760817006,"heterozygous","Pccb","UP"
3.58013784891782e-06,0.198451378869092,0.277,0.179,0.115581170314463,"heterozygous","Ndufs7","UP"
3.58168461785213e-06,0.285711488164145,0.246,0.157,0.115631106202738,"heterozygous","Kdr","UP"
3.64017990672372e-06,0.20105315786889,0.343,0.235,0.117519568108669,"heterozygous","Slc2a2","UP"
3.64564534265712e-06,0.304686490249726,0.293,0.2,0.117696014242342,"heterozygous","Romo1","UP"
3.67322040245703e-06,0.10269274133376,0.18,0.101,0.118586247472923,"heterozygous","Erbb3","UP"
3.70385861424708e-06,0.24831000122612,0.301,0.202,0.119575371502353,"heterozygous","Bmp6","UP"
3.73389241734599e-06,0.276175729795172,0.504,0.396,0.120544982801598,"heterozygous","Trim24","UP"
3.73985989328828e-06,0.230089952866545,0.547,0.423,0.120737636794919,"heterozygous","Cox5a","UP"
3.84047804693303e-06,0.120259535277298,0.156,0.083,0.123985993267186,"heterozygous","Btbd8","UP"
3.92607955974581e-06,-0.354605705358348,0.561,0.62,0.126749552506834,"heterozygous","Prex1","DOWN"
3.9319950019672e-06,0.103488213161319,0.114,0.053,0.126940526643509,"heterozygous","2610027K06Rik","UP"
3.95329917024469e-06,0.136196141474228,0.285,0.188,0.127628310412179,"heterozygous","Asb13","UP"
3.99401224981184e-06,0.153349376798853,0.205,0.122,0.128942691472925,"heterozygous","Fat1","UP"
3.99898715994606e-06,-0.253248677248128,0.715,0.737,0.129103301471699,"heterozygous","Ash1l","DOWN"
4.02921555796762e-06,0.169445452130415,0.209,0.125,0.130079195073427,"heterozygous","Tgm2","UP"
4.05551899266746e-06,0.160016304708854,0.335,0.228,0.130928375159276,"heterozygous","Tjp2","UP"
4.22968050715666e-06,0.222077940712681,0.595,0.46,0.136551005493046,"heterozygous","Mep1a","UP"
4.25654021796096e-06,0.210287040128593,0.428,0.307,0.137418144396652,"heterozygous","Aldh2","UP"
4.26226836592443e-06,-0.245333902662336,0.052,0.112,0.137603071925504,"heterozygous","Adrb1","DOWN"
4.28280766767475e-06,0.115972145308283,0.141,0.071,0.138266162743212,"heterozygous","Insig1","UP"
4.29295520333636e-06,0.164760882281822,0.205,0.123,0.138593765784511,"heterozygous","5730480H06Rik","UP"
4.39273814866414e-06,0.177377218211785,0.217,0.134,0.141815158391473,"heterozygous","Cdcp1","UP"
4.40201710585634e-06,0.102225369332442,0.205,0.12,0.142114720245466,"heterozygous","Cecr2","UP"
4.42073156396801e-06,0.222270536598036,0.466,0.36,0.142718897811143,"heterozygous","Clybl","UP"
4.43011493533165e-06,0.168536524479113,0.376,0.264,0.143021830572247,"heterozygous","Dync2h1","UP"
4.43358422306572e-06,0.130541243053579,0.302,0.203,0.143133833057454,"heterozygous","Baiap2l2","UP"
4.46765911803321e-06,0.148589550395778,0.104,0.046,0.144233906966584,"heterozygous","Gadd45a","UP"
4.4916451661049e-06,0.133879620485995,0.555,0.435,0.145008272542531,"heterozygous","Mob3b","UP"
4.54527981109622e-06,0.153987008797011,0.262,0.169,0.14673981342143,"heterozygous","Mgat3","UP"
4.54652681229234e-06,0.204386431908362,0.237,0.153,0.146780071608046,"heterozygous","Sel1l3","UP"
4.55730445187915e-06,0.136181147313914,0.304,0.202,0.147128016924466,"heterozygous","Stx3","UP"
4.61160479865256e-06,0.193746430580492,0.51,0.385,0.148881049319699,"heterozygous","Etfb","UP"
4.64063234481376e-06,-0.334776072854821,0.145,0.226,0.149818174619967,"heterozygous","Cmklr1","DOWN"
4.66381418618337e-06,0.296859528708296,0.554,0.436,0.150566577186744,"heterozygous","Rpl37","UP"
4.68707634668668e-06,-0.336339676669784,0.063,0.126,0.151317572776433,"heterozygous","P2ry14","DOWN"
4.71159641889012e-06,0.155454206443265,0.143,0.073,0.152109178787449,"heterozygous","Ncln","UP"
4.7341658507089e-06,0.359690835882897,0.381,0.287,0.152837810324286,"heterozygous","Ror1","UP"
4.75321356408959e-06,0.110181105073345,0.124,0.061,0.153452746703068,"heterozygous","Gm12962","UP"
4.85485953703652e-06,0.239160691446738,0.304,0.21,0.156734285293687,"heterozygous","Hnf4g","UP"
4.90936300595572e-06,0.405306049168922,0.152,0.083,0.158493875284275,"heterozygous","Svep1","UP"
4.91964366860484e-06,0.251341357647429,0.213,0.131,0.158825776197239,"heterozygous","Timm8b","UP"
4.98913749995195e-06,0.274165923750845,0.368,0.266,0.161069315048449,"heterozygous","Smdt1","UP"
5.05133047793857e-06,0.257908137261335,0.611,0.497,0.163077153149769,"heterozygous","St3gal6","UP"
5.06187336321196e-06,0.101861175287068,0.116,0.054,0.163417519657935,"heterozygous","Tyms","UP"
5.09594384177492e-06,0.234051475558147,0.259,0.167,0.164517450987862,"heterozygous","Gm10076","UP"
5.18371089853989e-06,0.236600155731555,0.345,0.245,0.167350922648462,"heterozygous","Ndufb10","UP"
5.20663312820848e-06,0.291591836397411,0.571,0.458,0.168090943911083,"heterozygous","Uqcrq","UP"
5.27718042497992e-06,-0.284857745139588,0.692,0.709,0.170368492840052,"heterozygous","Pias1","DOWN"
5.30254102830743e-06,0.220352087738392,0.537,0.42,0.171187234557877,"heterozygous","Gas2","UP"
5.36779190623505e-06,0.285548864477098,0.497,0.406,0.173293793900892,"heterozygous","Ccser2","UP"
5.42656328679003e-06,0.207048571344855,0.388,0.273,0.175191169150729,"heterozygous","Ston2","UP"
5.46076794460931e-06,0.195484781331313,0.334,0.228,0.176295432323767,"heterozygous","Aifm1","UP"
5.46728254967151e-06,0.243868816079912,0.239,0.151,0.176505749833595,"heterozygous","Wfdc2","UP"
5.49789864538832e-06,0.167039265185096,0.363,0.257,0.177494159867717,"heterozygous","Zkscan1","UP"
5.51028454689214e-06,0.199323287892039,0.38,0.271,0.177894026311866,"heterozygous","Gas5","UP"
5.53338971116017e-06,0.115234720668032,0.136,0.07,0.178639953435095,"heterozygous","Gm13270","UP"
5.53738817784073e-06,0.122822843968782,0.174,0.097,0.17876903993341,"heterozygous","G0s2","UP"
5.5977644760679e-06,0.165998684149611,0.307,0.205,0.180718228345376,"heterozygous","Ddo","UP"
5.60139437975339e-06,0.165614796634086,0.274,0.178,0.180835416155959,"heterozygous","Glb1l2","UP"
5.69281555872401e-06,0.14126379032797,0.202,0.119,0.183786857497846,"heterozygous","Stard4","UP"
5.72789652775878e-06,0.12504449458055,0.245,0.151,0.184919411502164,"heterozygous","Cttnbp2","UP"
5.87258878042343e-06,-0.298291527578565,0.773,0.807,0.18959065618719,"heterozygous","Maml2","DOWN"
5.89403379668999e-06,0.141968953437055,0.303,0.202,0.19028298709234,"heterozygous","Tcp1","UP"
5.93807902327528e-06,0.211470703305179,0.534,0.427,0.191704943187419,"heterozygous","Rin2","UP"
5.94849891116877e-06,0.122513265099227,0.202,0.12,0.192041338848173,"heterozygous","Ccdc57","UP"
5.97479825393518e-06,0.193507447505444,0.135,0.068,0.192890386830043,"heterozygous","4930479D17Rik","UP"
5.98814948542977e-06,0.292607799710044,0.356,0.252,0.193321417987615,"heterozygous","Pde1a","UP"
6.00331222096611e-06,-0.325936863172744,0.755,0.787,0.19381093174167,"heterozygous","Zswim6","DOWN"
6.13709641806269e-06,-0.44796530209277,0.237,0.315,0.198130020760736,"heterozygous","Lpcat2","DOWN"
6.14588465307973e-06,-0.41309927253561,0.348,0.419,0.198413740140026,"heterozygous","Cyp27a1","DOWN"
6.22398774433231e-06,-0.460968436518409,0.282,0.366,0.200935220338024,"heterozygous","Apba1","DOWN"
6.22636642366413e-06,0.228137001460355,0.604,0.503,0.201012013621573,"heterozygous","Suclg2","UP"
6.3525224801768e-06,0.232310690186161,0.842,0.761,0.205084835750028,"heterozygous","Slc12a1","UP"
6.36774575956633e-06,0.144110731876564,0.255,0.163,0.20557630410184,"heterozygous","1700012D14Rik","UP"
6.65285791006216e-06,0.228514748263462,0.373,0.273,0.214780864768447,"heterozygous","Slc6a20b","UP"
6.77084717694551e-06,0.239518830909002,0.226,0.142,0.218590030260509,"heterozygous","Tomm6","UP"
6.77267095048269e-06,0.146533859570921,0.338,0.237,0.218648908965383,"heterozygous","Arrdc3","UP"
6.79131173233829e-06,0.17105930027732,0.158,0.087,0.219250707966809,"heterozygous","Slc35a1","UP"
6.87116454002334e-06,0.17415979422095,0.374,0.267,0.221828676010114,"heterozygous","Slc6a18","UP"
7.01883814538902e-06,0.161657972301576,0.261,0.17,0.226596170685739,"heterozygous","Ciapin1","UP"
7.0629140695964e-06,0.128028067284684,0.121,0.058,0.22801911782285,"heterozygous","Cdh2","UP"
7.16046157402934e-06,0.194618769938857,0.444,0.331,0.231168341455963,"heterozygous","Acss2","UP"
7.20339996395817e-06,0.161409518708671,0.268,0.174,0.232554564436425,"heterozygous","2900026A02Rik","UP"
7.20885488799273e-06,0.192823519718899,0.517,0.389,0.232730671203957,"heterozygous","Uqcrc2","UP"
7.26199750311361e-06,0.158934360192067,0.143,0.076,0.23444632739052,"heterozygous","Gm10138","UP"
7.30532141708176e-06,0.179062255497352,0.466,0.347,0.235844996629068,"heterozygous","Calml4","UP"
7.30948798343282e-06,0.154658052031411,0.666,0.538,0.235979510057145,"heterozygous","Hibadh","UP"
7.3574610677323e-06,0.148155817525102,0.165,0.092,0.23752827311067,"heterozygous","Dhx29","UP"
7.42277680732955e-06,0.144317360892753,0.133,0.068,0.239636926447827,"heterozygous","Elovl1","UP"
7.45178648508471e-06,0.145232332959177,0.115,0.055,0.240573474884475,"heterozygous","Lhfpl2","UP"
7.57506484798852e-06,0.218741964010204,0.393,0.29,0.244553393552461,"heterozygous","Arhgap29","UP"
7.63297842394968e-06,0.122904604700537,0.144,0.076,0.246423075438791,"heterozygous","Fgf9","UP"
7.72595630471731e-06,0.201779868529599,0.494,0.373,0.249424773341494,"heterozygous","Mtus1","UP"
7.77437519455594e-06,-0.261089549784905,0.763,0.783,0.250987928781044,"heterozygous","Srrm2","DOWN"
7.97440801116992e-06,0.109222814169945,0.17,0.094,0.25744578823261,"heterozygous","Arsk","UP"
7.99980771963481e-06,-0.379576324024318,0.475,0.526,0.25826579242069,"heterozygous","Prkcd","DOWN"
8.0271035201272e-06,0.273127514652848,0.672,0.556,0.259147010043786,"heterozygous","Gpx4","UP"
8.08391313739872e-06,0.111348963335122,0.205,0.124,0.26098105172778,"heterozygous","Sdhaf3","UP"
8.18347016079096e-06,0.214746171514906,0.156,0.086,0.264195150670975,"heterozygous","Mrpl54","UP"
8.21246313607857e-06,0.18420146834663,0.19,0.111,0.265131159885161,"heterozygous","Oat","UP"
8.30962306393641e-06,0.201448025416228,0.512,0.396,0.268267870996123,"heterozygous","Ppargc1a","UP"
8.51579390551395e-06,0.178438331129972,0.409,0.297,0.274923890445612,"heterozygous","Mettl7a1","UP"
8.61080123083752e-06,0.204708147435599,0.174,0.1,0.277991106936358,"heterozygous","Eid1","UP"
8.69279426976213e-06,0.148196834276639,0.259,0.167,0.280638170205001,"heterozygous","Rdh10","UP"
8.70847852135394e-06,0.519155958711326,0.483,0.42,0.281144520583391,"heterozygous","Trabd2b","UP"
8.92550981834255e-06,0.230676658790287,0.651,0.531,0.288151158975371,"heterozygous","Rpl37a","UP"
9.18806895482447e-06,0.18861305083743,0.345,0.242,0.296627618137553,"heterozygous","Dhrs4","UP"
9.30177101332921e-06,0.149916941980629,0.178,0.102,0.30029837539432,"heterozygous","Chchd1","UP"
9.41139496994813e-06,-0.330435576391294,0.429,0.498,0.303837475209805,"heterozygous","Tbc1d22a","DOWN"
9.44650540691528e-06,0.235207391259034,0.445,0.338,0.304970980556853,"heterozygous","Patj","UP"
9.47943657470622e-06,0.197812338973214,0.504,0.384,0.306034130377816,"heterozygous","Kl","UP"
9.55144449895499e-06,0.207406017802714,0.377,0.268,0.308358834204263,"heterozygous","Ndufs6","UP"
9.65346384702388e-06,0.143847961256573,0.292,0.196,0.311652426837319,"heterozygous","Pde4c","UP"
9.95013008400783e-06,0.281717194937802,0.422,0.32,0.321229999632109,"heterozygous","Slc7a8","UP"
9.97086973930576e-06,0.280399325004804,0.864,0.799,0.321899558663747,"heterozygous","Gpx1","UP"
9.97252025555627e-06,0.15113379811052,0.261,0.172,0.321952843930379,"heterozygous","Slc22a22","UP"
