"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
1.96634433376308e-05,-0.111773852267699,0.346,0.4,0.634814604712073,"heterozygous","Ophn1","DOWN"
1.96658209952879e-05,0.176178914057332,0.262,0.226,0.634891365011876,"heterozygous","Set","UP"
1.99019259971788e-05,0.144958294666773,0.136,0.103,0.64251377889292,"heterozygous","Tceal9","UP"
1.9928892742751e-05,0.146314202264865,0.141,0.109,0.643384373306972,"heterozygous","Med28","UP"
2.0298475236506e-05,0.158384402821262,0.134,0.101,0.655315974535361,"heterozygous","Satb2","UP"
2.06009377273062e-05,0.220292224504061,0.327,0.294,0.665080673588355,"heterozygous","Rab3ip","UP"
2.10077833987811e-05,-0.156183031921818,0.277,0.324,0.67821527924625,"heterozygous","Fam219a","DOWN"
2.10552609825121e-05,0.14155618348843,0.19,0.154,0.679748045559421,"heterozygous","Iqgap2","UP"
2.14429068627305e-05,-0.123821591021598,0.393,0.447,0.692262805156392,"heterozygous","Tet3","DOWN"
2.15337309136036e-05,0.233475040654534,0.169,0.13,0.69519496881478,"heterozygous","6530403H02Rik","UP"
2.17236919803519e-05,0.139538438261229,0.12,0.089,0.701327671893681,"heterozygous","Ciao2a","UP"
2.1731500389673e-05,0.135085444772136,0.108,0.078,0.701579758580203,"heterozygous","Snrpd2","UP"
2.19185298331173e-05,-0.12447349140206,0.57,0.639,0.707617817132359,"heterozygous","Spred1","DOWN"
2.19295285449502e-05,0.160340054728399,0.223,0.187,0.707972899545171,"heterozygous","Mat2b","UP"
2.19585971788428e-05,-0.108523846163859,0.8,0.855,0.708911351321762,"heterozygous","Baz2b","DOWN"
2.2401442212049e-05,0.141582533682835,0.197,0.16,0.723208160373791,"heterozygous","3830406C13Rik","UP"
2.27688675798522e-05,-0.113240064523283,0.235,0.283,0.735070120947949,"heterozygous","Csgalnact2","DOWN"
2.29513281104055e-05,-0.2080694543608,0.26,0.303,0.740960676716333,"heterozygous","Sobp","DOWN"
2.3056892236352e-05,0.170699726737052,0.341,0.303,0.744368708958388,"heterozygous","Ar","UP"
2.3400976857719e-05,0.152622844487896,0.233,0.196,0.755477136874599,"heterozygous","Wbp2","UP"
2.38034388944993e-05,0.103043629883997,0.134,0.102,0.768470221270016,"heterozygous","Schip1","UP"
2.38460738212743e-05,0.148768511386876,0.255,0.218,0.76984664724602,"heterozygous","Tmpo","UP"
2.40367540765582e-05,0.160788432699537,0.267,0.23,0.776002568607606,"heterozygous","Pfn1","UP"
2.41967615120966e-05,0.127223273166367,0.549,0.503,0.781168248656526,"heterozygous","Pde1a","UP"
2.44282742633293e-05,0.174750111779506,0.242,0.204,0.788642406317323,"heterozygous","Tmem64","UP"
2.50920379988477e-05,0.133393715022424,0.302,0.258,0.8100713547548,"heterozygous","Bcl9","UP"
2.51994012587539e-05,0.135270100459201,0.266,0.225,0.813537470237612,"heterozygous","Efna5","UP"
2.53270842743939e-05,-0.103093291927696,0.265,0.315,0.817659588714532,"heterozygous","Szrd1","DOWN"
2.56118762701068e-05,0.180850729453308,0.125,0.094,0.826853813504129,"heterozygous","Sema3d","UP"
2.58774472577868e-05,-0.101723726219877,0.249,0.301,0.83542750727039,"heterozygous","Tnik","DOWN"
2.60593716378629e-05,-0.146626662374978,0.281,0.334,0.841300753956765,"heterozygous","Tacc2","DOWN"
2.65653324778682e-05,-0.123348290201062,0.275,0.328,0.857635193715496,"heterozygous","Timp2","DOWN"
2.65766204986774e-05,0.122771287948166,0.111,0.081,0.857999616179302,"heterozygous","Smim15","UP"
2.6670313252859e-05,-0.114104416988005,0.124,0.159,0.861024393055299,"heterozygous","Ccn4","DOWN"
2.67995566143425e-05,-0.105704062154221,0.352,0.41,0.865196885737434,"heterozygous","Swt1","DOWN"
2.73847010685727e-05,0.135341869411397,0.432,0.392,0.884087689297802,"heterozygous","Klhdc10","UP"
2.76074528878788e-05,0.159430559439455,0.122,0.091,0.891279009032281,"heterozygous","Cmah","UP"
2.76271794132481e-05,0.157238051436245,0.126,0.096,0.891915860177301,"heterozygous","Mcrip2","UP"
2.79749877245531e-05,0.134675523799157,0.13,0.098,0.903144503699471,"heterozygous","Scrn3","UP"
2.8179294548154e-05,0.108834774659965,0.138,0.105,0.909740345192605,"heterozygous","Dlg3","UP"
2.83533121678288e-05,0.113102577042777,0.232,0.188,0.915358330026186,"heterozygous","Sgce","UP"
2.842861827523e-05,0.167055305308211,0.349,0.314,0.917789512397526,"heterozygous","Dock9","UP"
2.86515608033098e-05,-0.100548299675578,0.365,0.423,0.924986988974054,"heterozygous","Cfdp1","DOWN"
2.89924861147108e-05,-0.10780473085688,0.497,0.56,0.935993421727323,"heterozygous","Fgfr2","DOWN"
2.90658813238313e-05,0.201742820130332,0.238,0.204,0.938362912658569,"heterozygous","Idh3b","UP"
2.90826355063896e-05,0.1828104954173,0.199,0.165,0.93890380468828,"heterozygous","Sod3","UP"
2.92864195102252e-05,0.143834873251067,0.277,0.241,0.945482767468109,"heterozygous","Glb1","UP"
2.94007596723942e-05,-0.115172138727179,0.223,0.269,0.949174125263576,"heterozygous","Mark1","DOWN"
2.94751540786972e-05,0.132870785800509,0.177,0.141,0.951575874276661,"heterozygous","Tm7sf3","UP"
2.95701441474614e-05,0.131968784088616,0.114,0.084,0.954642533656645,"heterozygous","Slirp","UP"
2.96248354990463e-05,-0.10143245187467,0.207,0.254,0.956408189251212,"heterozygous","Clk2","DOWN"
2.98496523708628e-05,0.176911716455176,0.2,0.165,0.963666177140935,"heterozygous","Tprkb","UP"
2.98825432858158e-05,0.103506063561453,0.144,0.11,0.964728027439278,"heterozygous","Cirbp","UP"
3.01005530174766e-05,0.135373872300038,0.133,0.102,0.971766253616214,"heterozygous","Ufm1","UP"
3.05467616986787e-05,0.17409873560871,0.113,0.083,0.986171654680145,"heterozygous","Nrg2","UP"
3.08145657548374e-05,-0.107268253909387,0.491,0.549,0.99481744082917,"heterozygous","Erc1","DOWN"
3.09356955151818e-05,0.184888637363953,0.307,0.27,0.99872799401213,"heterozygous","Slc25a12","UP"
3.11073446786689e-05,-0.106845534580821,0.428,0.486,1,"heterozygous","Memo1","DOWN"
3.12766750529564e-05,0.194412006337416,0.37,0.341,1,"heterozygous","Ywhab","UP"
3.13322893455411e-05,0.112835845524125,0.107,0.078,1,"heterozygous","Oard1","UP"
3.20334470801899e-05,0.133762415680128,0.141,0.109,1,"heterozygous","Mrpl13","UP"
3.23115399368071e-05,0.114446508646599,0.117,0.086,1,"heterozygous","Stoml2","UP"
3.30756892492892e-05,-0.11111623396512,0.3,0.353,1,"heterozygous","Slc23a2","DOWN"
3.31117281262624e-05,0.196167405282513,0.304,0.27,1,"heterozygous","Aldh4a1","UP"
3.33253643257889e-05,0.101243773585132,0.109,0.079,1,"heterozygous","Thumpd2","UP"
3.33431945834892e-05,0.148103211582779,0.266,0.226,1,"heterozygous","Il15","UP"
3.4226765550674e-05,0.141801407416136,0.7,0.66,1,"heterozygous","Negr1","UP"
3.43641005226963e-05,0.137465452806683,0.105,0.076,1,"heterozygous","Rnf5","UP"
3.4426833876621e-05,0.123778876150547,0.254,0.211,1,"heterozygous","Brip1os","UP"
3.46357067705254e-05,0.144251436139374,0.174,0.141,1,"heterozygous","Hdhd2","UP"
3.5018755004569e-05,-0.123285605014076,0.476,0.539,1,"heterozygous","Dennd5b","DOWN"
3.53877185300103e-05,-0.104357367882766,0.576,0.638,1,"heterozygous","Cop1","DOWN"
3.5608011236856e-05,0.128690006665692,0.517,0.466,1,"heterozygous","Pdzrn3","UP"
3.62717342605645e-05,0.177088097443761,0.259,0.226,1,"heterozygous","Kpnb1","UP"
3.65336388868197e-05,0.117850583837919,0.134,0.102,1,"heterozygous","Manea","UP"
3.69699394984898e-05,-0.146029687447541,0.226,0.273,1,"heterozygous","Lepr","DOWN"
3.75089740661705e-05,0.133177052559265,0.154,0.12,1,"heterozygous","Tmem147","UP"
3.7530158496039e-05,-0.114513212568207,0.193,0.235,1,"heterozygous","Pcdh12","DOWN"
3.75865159562929e-05,0.171909007481196,0.66,0.653,1,"heterozygous","Gria4","UP"
3.76480949484837e-05,0.179593810491843,0.173,0.139,1,"heterozygous","Veph1","UP"
3.83462467256922e-05,0.138067536969551,0.181,0.145,1,"heterozygous","Amot","UP"
3.85041121131031e-05,0.153893923005981,0.229,0.193,1,"heterozygous","Psma1","UP"
3.89878818835516e-05,0.107283426625168,0.105,0.076,1,"heterozygous","Tm2d3","UP"
3.9122762913267e-05,-0.142913587162246,0.308,0.354,1,"heterozygous","Laptm4b","DOWN"
3.98415213503472e-05,-0.113324868070859,0.47,0.53,1,"heterozygous","Eea1","DOWN"
4.00083146818763e-05,0.11770081841731,0.119,0.088,1,"heterozygous","Grem2","UP"
4.02184766582862e-05,0.160028779261214,0.162,0.129,1,"heterozygous","Eef1d","UP"
4.0586907904148e-05,-0.104939795446692,0.166,0.206,1,"heterozygous","Tlr4","DOWN"
4.08519739817401e-05,0.128828256465064,0.135,0.103,1,"heterozygous","Tmem72","UP"
4.11557822986524e-05,0.135718263360881,0.13,0.1,1,"heterozygous","Tprgl","UP"
4.11859367151006e-05,0.114833572311718,0.283,0.239,1,"heterozygous","Nkd1","UP"
4.12846485532963e-05,0.162492509299489,0.504,0.484,1,"heterozygous","Pura","UP"
4.15530239738033e-05,0.18066134720579,0.383,0.352,1,"heterozygous","Aco1","UP"
4.2660594868308e-05,0.14128427896347,0.172,0.137,1,"heterozygous","Bzw2","UP"
4.39679434003669e-05,-0.11639727478007,0.533,0.596,1,"heterozygous","Gtf2i","DOWN"
4.4074735067885e-05,0.171983019970288,0.224,0.191,1,"heterozygous","Trir","UP"
4.42947136909649e-05,0.152842540149012,0.145,0.114,1,"heterozygous","Smim1","UP"
4.43068839004182e-05,0.134813865144075,0.14,0.108,1,"heterozygous","Net1","UP"
4.53977311639164e-05,-0.101986517536521,0.359,0.415,1,"heterozygous","Scfd1","DOWN"
4.60891224852067e-05,0.182362751913892,0.295,0.262,1,"heterozygous","Alkbh5","UP"
4.62242354320597e-05,0.375213062394386,0.528,0.537,1,"heterozygous","Slc5a12","UP"
4.64026166674577e-05,0.170024033559185,0.399,0.366,1,"heterozygous","Bckdhb","UP"
4.65294378085239e-05,-0.16428255412426,0.599,0.638,1,"heterozygous","Acyp2","DOWN"
4.65578354132429e-05,0.116729359305895,0.28,0.234,1,"heterozygous","Runx1t1","UP"
4.66691660081978e-05,0.14179628645494,0.143,0.111,1,"heterozygous","Smim7","UP"
4.68661813055794e-05,0.114576952200332,0.102,0.074,1,"heterozygous","H2-Ke6","UP"
4.7551415216304e-05,0.161459964931686,0.15,0.117,1,"heterozygous","Prss8","UP"
4.76540036869727e-05,0.103439027769372,0.154,0.12,1,"heterozygous","Ptpdc1","UP"
4.95755789300691e-05,-0.113338704801919,0.684,0.747,1,"heterozygous","Sipa1l1","DOWN"
4.96609331709965e-05,0.169172390613954,0.494,0.467,1,"heterozygous","Supt3","UP"
5.10648955954557e-05,0.162055519285956,0.354,0.323,1,"heterozygous","Sumo2","UP"
5.18160719202146e-05,0.133516696161543,0.501,0.474,1,"heterozygous","Rtn4","UP"
5.28797368934422e-05,0.273585143815333,0.339,0.313,1,"heterozygous","Gm19950","UP"
5.36753597585963e-05,0.191879071822812,0.218,0.187,1,"heterozygous","Arhgdia","UP"
5.3925234578902e-05,-0.102407039876611,0.515,0.577,1,"heterozygous","Helz","DOWN"
5.39809209638162e-05,-0.108689818988827,0.402,0.458,1,"heterozygous","Aftph","DOWN"
5.44722275282484e-05,0.143403336656301,0.166,0.133,1,"heterozygous","Cited2","UP"
5.58282182914337e-05,0.116359128152123,0.287,0.246,1,"heterozygous","Irs1","UP"
5.69313927626275e-05,-0.110953103017289,0.5,0.556,1,"heterozygous","Pias2","DOWN"
5.73814403252377e-05,0.137326013950188,0.174,0.14,1,"heterozygous","Cwc15","UP"
5.74697639460719e-05,0.135899955047068,0.558,0.538,1,"heterozygous","Akap9","UP"
5.80818695963307e-05,0.162293658686507,0.206,0.171,1,"heterozygous","F11r","UP"
5.82453649054964e-05,0.165919344098717,0.274,0.236,1,"heterozygous","Scn7a","UP"
5.84795840460224e-05,-0.102654857948815,0.182,0.224,1,"heterozygous","Mvp","DOWN"
5.94792990029585e-05,0.109133009928554,0.265,0.225,1,"heterozygous","Ercc6l2","UP"
6.027394781746e-05,0.178512486183065,0.19,0.159,1,"heterozygous","Ces1d","UP"
6.10359148855012e-05,0.244804302702355,0.345,0.319,1,"heterozygous","Enpp2","UP"
6.23235405744204e-05,0.111600740364164,0.136,0.104,1,"heterozygous","Hsdl2","UP"
6.30040098759111e-05,0.165828607026653,0.204,0.171,1,"heterozygous","Acad11","UP"
6.38702794271966e-05,0.127939266902884,0.102,0.075,1,"heterozygous","Glyctk","UP"
6.39171817038699e-05,-0.100161454600637,0.2,0.245,1,"heterozygous","Gsdme","DOWN"
6.42977656783761e-05,-0.101885253336617,0.271,0.321,1,"heterozygous","Tulp3","DOWN"
6.43634299855584e-05,0.122932549711487,0.19,0.155,1,"heterozygous","Uxs1","UP"
6.44266265923687e-05,-0.110405569981901,0.308,0.355,1,"heterozygous","Rps6kc1","DOWN"
6.53315759825704e-05,-0.129534748911577,0.11,0.143,1,"heterozygous","Layn","DOWN"
6.55939184498779e-05,-0.101197956360237,0.406,0.465,1,"heterozygous","E130307A14Rik","DOWN"
6.64759749198731e-05,0.143509620512357,0.586,0.559,1,"heterozygous","Magi2","UP"
6.65883214809116e-05,0.156137745298745,0.204,0.17,1,"heterozygous","Tspan12","UP"
6.75464310927448e-05,0.152791869101467,0.193,0.159,1,"heterozygous","Armc1","UP"
6.78389736772294e-05,0.106418755723081,0.101,0.073,1,"heterozygous","2310039H08Rik","UP"
6.79946265856526e-05,0.155771839153205,0.351,0.316,1,"heterozygous","Lasp1","UP"
6.83269060899976e-05,-0.116149402782993,0.444,0.498,1,"heterozygous","Cr1l","DOWN"
6.86318162915265e-05,0.141748103352755,0.402,0.368,1,"heterozygous","Add1","UP"
6.86845338245833e-05,0.11711666467683,0.341,0.291,1,"heterozygous","Pla2g4a","UP"
6.93688570748427e-05,0.134983201103788,0.181,0.147,1,"heterozygous","Cxcl16","UP"
7.0986513896795e-05,0.143940695884757,0.169,0.137,1,"heterozygous","Sort1","UP"
7.12302674241772e-05,0.114842126010175,0.172,0.138,1,"heterozygous","Washc3","UP"
7.26077786443319e-05,0.176506090814053,0.31,0.279,1,"heterozygous","Psmb1","UP"
7.37963346829275e-05,-0.108680383522161,0.342,0.394,1,"heterozygous","Arfgef2","DOWN"
7.4531299338735e-05,0.243373548541244,0.472,0.462,1,"heterozygous","B2m","UP"
7.61654893398221e-05,0.136679195057447,0.116,0.088,1,"heterozygous","Etfrf1","UP"
7.66587149489803e-05,0.121587351258036,0.41,0.373,1,"heterozygous","Tgfbr2","UP"
7.69742265887188e-05,0.149332155982376,0.113,0.086,1,"heterozygous","Nrg1","UP"
7.75031860745623e-05,0.143838723950775,0.168,0.136,1,"heterozygous","Nt5c3","UP"
7.77739164564389e-05,0.161419490328847,0.531,0.512,1,"heterozygous","Atf7ip","UP"
7.83241900620601e-05,-0.120585475992343,0.257,0.303,1,"heterozygous","Tmem38b","DOWN"
8.09877128911763e-05,0.181372001131469,0.281,0.249,1,"heterozygous","Pcx","UP"
8.1448737184794e-05,-0.102150483470867,0.371,0.425,1,"heterozygous","Wdr20","DOWN"
8.17392368836466e-05,0.120675519420778,0.106,0.079,1,"heterozygous","Kyat3","UP"
8.17733186566856e-05,0.144248422048584,0.418,0.386,1,"heterozygous","Cast","UP"
8.18995351577877e-05,0.117482498074173,0.108,0.08,1,"heterozygous","Eif3d","UP"
8.2533616990112e-05,0.137974867149816,0.134,0.105,1,"heterozygous","Dnajc2","UP"
8.2765673176784e-05,0.105593324877762,0.157,0.124,1,"heterozygous","Nr2c1","UP"
8.2811323023061e-05,0.139258038442719,0.364,0.326,1,"heterozygous","Prkdc","UP"
8.30969886939951e-05,0.128078460828238,0.331,0.29,1,"heterozygous","Rars2","UP"
8.61017823329091e-05,-0.151106596854522,0.283,0.325,1,"heterozygous","Cep112","DOWN"
8.66643043327383e-05,0.181417099119784,0.267,0.235,1,"heterozygous","Hdgf","UP"
8.73931897677503e-05,0.147598747498856,0.162,0.131,1,"heterozygous","Acads","UP"
8.7614281099849e-05,-0.200197904263113,0.499,0.529,1,"heterozygous","2210408I21Rik","DOWN"
8.79499975338539e-05,0.133535907728193,0.175,0.142,1,"heterozygous","Pex19","UP"
8.86150043911036e-05,0.127956261859678,0.213,0.177,1,"heterozygous","Ccpg1","UP"
9.10259131173883e-05,0.112878774421959,0.18,0.146,1,"heterozygous","Rmnd1","UP"
9.1736427473524e-05,0.168319897437249,0.25,0.216,1,"heterozygous","Hoga1","UP"
9.20683794543775e-05,0.15046639632257,0.138,0.109,1,"heterozygous","Csnk2b","UP"
9.22361865775979e-05,0.1000732149866,0.413,0.382,1,"heterozygous","Plpp3","UP"
9.3007947139279e-05,0.125015686476216,0.143,0.112,1,"heterozygous","Psmd6","UP"
9.35387289789616e-05,0.14775253262283,0.33,0.294,1,"heterozygous","Hadhb","UP"
9.35938370031986e-05,0.206157018104849,0.401,0.377,1,"heterozygous","Shroom4","UP"
9.53211269155655e-05,-0.108501421785269,0.313,0.363,1,"heterozygous","Dmtf1","DOWN"
9.64223737198422e-05,0.180496093630073,0.324,0.293,1,"heterozygous","Igfbp4","UP"
9.86102898412719e-05,0.117067043723365,0.116,0.088,1,"heterozygous","Pigt","UP"
9.96650672921328e-05,0.143419194647852,0.197,0.163,1,"heterozygous","Pxmp4","UP"
9.98981319024787e-05,-0.101855593178433,0.162,0.201,1,"heterozygous","Trmt13","DOWN"
0.000101724437605105,0.134715117837183,0.616,0.593,1,"heterozygous","Phkb","UP"
0.000101919075865321,-0.118682843691385,0.231,0.273,1,"heterozygous","Zc3hav1","DOWN"
0.000102067940098338,0.319494371473225,0.779,0.803,1,"heterozygous","Slc27a2","UP"
0.000102335290980404,0.137632112991379,0.17,0.139,1,"heterozygous","Rnh1","UP"
0.000104835923991131,0.179476880200923,0.232,0.201,1,"heterozygous","Cryzl2","UP"
0.000104868008816072,0.100430892633181,0.144,0.113,1,"heterozygous","Hoxc9","UP"
0.000109113419679464,0.124640950051686,0.146,0.115,1,"heterozygous","1810037I17Rik","UP"
0.000111034208667987,0.113402676885807,0.168,0.133,1,"heterozygous","Tgfb2","UP"
0.000111134262234019,0.121997503365843,0.17,0.138,1,"heterozygous","Jkamp","UP"
0.000113882099021722,0.131748219153357,0.205,0.17,1,"heterozygous","Clstn1","UP"
0.00011412498553102,0.183201670201571,0.241,0.207,1,"heterozygous","Col4a5","UP"
0.000115138037986335,0.122492569174734,0.189,0.156,1,"heterozygous","Ei24","UP"
0.000115620646517747,0.124800346456314,0.112,0.085,1,"heterozygous","Aqp3","UP"
0.000116027309680862,0.114790734838562,0.105,0.078,1,"heterozygous","Snrpf","UP"
0.000116467999632646,0.158743032787327,0.331,0.296,1,"heterozygous","Ak3","UP"
0.000117599121489203,0.186014205135562,0.25,0.215,1,"heterozygous","Nadk2","UP"
0.000119980654907993,0.124650821778976,0.516,0.487,1,"heterozygous","Zfp292","UP"
0.000119985506919509,0.156812623123091,0.137,0.109,1,"heterozygous","Spr","UP"
0.000120632370756004,-0.12577893048638,0.334,0.383,1,"heterozygous","Mgat4a","DOWN"
0.00012264290924244,0.135731859692842,0.165,0.134,1,"heterozygous","Kmt5a","UP"
0.000122856628749208,0.101894556360627,0.116,0.088,1,"heterozygous","Fcf1","UP"
0.000123526574501369,-0.218560704397097,0.254,0.297,1,"heterozygous","Myof","DOWN"
0.00012363077204713,0.137066488290296,0.405,0.374,1,"heterozygous","Angptl2","UP"
0.000125018211069562,0.140277925510278,0.308,0.273,1,"heterozygous","Tbca","UP"
0.000125093561964809,0.161655881781665,0.724,0.721,1,"heterozygous","Dmxl1","UP"
0.000125108340409934,0.115988951240631,0.111,0.083,1,"heterozygous","Eci1","UP"
0.000125139070159741,-0.101298862385894,0.619,0.677,1,"heterozygous","Thoc2","DOWN"
0.00012739766500977,0.129482688975154,0.2,0.165,1,"heterozygous","Fam171a1","UP"
0.000127491196035226,-0.121613040617871,0.419,0.474,1,"heterozygous","Cxcl12","DOWN"
0.000128639567211385,0.15230419083589,0.168,0.137,1,"heterozygous","Rnf7","UP"
0.000128810881695451,0.110617833014313,0.125,0.096,1,"heterozygous","Nudc","UP"
0.00012890664168793,0.138275998093239,0.264,0.228,1,"heterozygous","Tgm2","UP"
0.000130647793578831,0.16187096886761,0.231,0.198,1,"heterozygous","Ccdc58","UP"
0.000131445126381787,-0.114030751497257,0.366,0.417,1,"heterozygous","Zfp704","DOWN"
0.000131725506746697,0.109649802283961,0.153,0.122,1,"heterozygous","Exosc7","UP"
0.000132564928769028,0.143649860720296,0.204,0.171,1,"heterozygous","Clic1","UP"
0.000132802043946592,0.112643468418152,0.112,0.084,1,"heterozygous","Hoxb3os","UP"
0.00013301541541389,0.217685623914454,0.501,0.488,1,"heterozygous","Cpeb3","UP"
0.000133543728427102,0.130400242185438,0.167,0.134,1,"heterozygous","Manf","UP"
0.000135368377068093,-0.138670001731967,0.315,0.358,1,"heterozygous","St3gal5","DOWN"
0.000136891648919562,-0.152853988485882,0.2,0.24,1,"heterozygous","Lmcd1","DOWN"
0.000137742753768913,0.137297989537856,0.169,0.137,1,"heterozygous","Phb","UP"
0.000137873996586636,-0.116356061924316,0.227,0.27,1,"heterozygous","Pros1","DOWN"
0.000138654780652259,0.124547519426374,0.135,0.107,1,"heterozygous","Llph","UP"
