"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
0.00470710016420554,-0.734420055933655,0.296,0.558,1,"heterozygous","Mrtfa","DOWN"
0.00471975655109642,-0.532860468575005,0.593,0.977,1,"heterozygous","Cped1","DOWN"
0.00472191873658152,-0.382673648293759,0.278,0.558,1,"heterozygous","Gnao1","DOWN"
0.00472861763492215,-0.298901633275682,0.037,0.233,1,"heterozygous","Cox18","DOWN"
0.00474015002400461,-0.439304828759433,0.13,0.372,1,"heterozygous","Lrrc28","DOWN"
0.00474015002400461,-0.457244812155345,0.13,0.372,1,"heterozygous","Cers5","DOWN"
0.00475879765177425,-0.606322363540506,0.481,0.837,1,"heterozygous","Supt3","DOWN"
0.00477458846534012,1.58411980771656,0.278,0.07,1,"heterozygous","Gapdh","UP"
0.00477630841239978,-0.569815170947994,0.259,0.535,1,"heterozygous","Med14","DOWN"
0.00479625630321152,-0.46993625349328,0.352,0.674,1,"heterozygous","Rars2","DOWN"
0.00486132308922572,-0.595062330829046,0.296,0.581,1,"heterozygous","Atf1","DOWN"
0.00486617897044726,-0.589549253011123,0.574,0.93,1,"heterozygous","Ankhd1","DOWN"
0.00486679639515471,-0.464285824973302,0.37,0.674,1,"heterozygous","Mapk1","DOWN"
0.00488361327850953,0.71622891350259,0.222,0.023,1,"heterozygous","Wdr35","UP"
0.00488512902609834,-0.470933514135091,0.074,0.279,1,"heterozygous","Myo19","DOWN"
0.00489298352654028,-0.406494829709574,0.315,0.698,1,"heterozygous","Atrn","DOWN"
0.00490228764050148,-0.384122908465044,0.019,0.186,1,"heterozygous","Grk2","DOWN"
0.004904933924425,-0.581761430976682,0.481,0.791,1,"heterozygous","Optn","DOWN"
0.00491938240115564,-0.265548296418622,0.037,0.233,1,"heterozygous","Rbm48","DOWN"
0.00497191777471637,-0.331718683548223,0.093,0.326,1,"heterozygous","Prpsap1","DOWN"
0.00497234525344243,-0.155270352190449,0,0.14,1,"heterozygous","Map3k6","DOWN"
0.00497234525344243,-0.173808116843316,0,0.14,1,"heterozygous","Gm35281","DOWN"
0.00497234525344243,-0.184098236207798,0,0.14,1,"heterozygous","Rfx1","DOWN"
0.00497234525344243,-0.184303991655068,0,0.14,1,"heterozygous","Pus1","DOWN"
0.00497234525344243,-0.22553296704212,0,0.14,1,"heterozygous","Cdcp1","DOWN"
0.00497234525344243,-0.26383031011414,0,0.14,1,"heterozygous","Gm4924","DOWN"
0.00497234525344243,-0.274561135092054,0,0.14,1,"heterozygous","Gm45645","DOWN"
0.00497234525344243,-0.27476369815032,0,0.14,1,"heterozygous","Cnpy3","DOWN"
0.00497234525344243,-0.278075355119138,0,0.14,1,"heterozygous","Zfp664","DOWN"
0.00497234525344243,-0.290127237688234,0,0.14,1,"heterozygous","Zfp119a","DOWN"
0.00497234525344243,-0.333745825367678,0,0.14,1,"heterozygous","Acot1","DOWN"
0.00497234525344243,-0.479209506030962,0,0.14,1,"heterozygous","Slc6a15","DOWN"
0.00497612042612762,-0.400341792085915,0.63,0.953,1,"heterozygous","Pafah1b1","DOWN"
0.00498308911508268,-0.462189831788734,0.333,0.651,1,"heterozygous","Sec61a2","DOWN"
0.0049832920671701,-0.474123632911748,0.648,0.977,1,"heterozygous","Kmt2c","DOWN"
0.004998207365356,-0.396221188117732,0.111,0.349,1,"heterozygous","Prmt9","DOWN"
0.0050056918470806,-0.401118640882127,0.519,0.86,1,"heterozygous","Rc3h1","DOWN"
0.00502017865592169,-0.4921266027579,0.444,0.744,1,"heterozygous","Stat5b","DOWN"
0.00502670821226871,1.91753947527473,0.352,0.14,1,"heterozygous","Ftl1","UP"
0.00502947877849512,-0.569347667995156,0.481,0.767,1,"heterozygous","Rapgef2","DOWN"
0.0050456967433082,-0.430314919624626,0.148,0.372,1,"heterozygous","Zbtb5","DOWN"
0.00505911435435814,0.743647440324655,0.444,0.163,1,"heterozygous","Col4a3","UP"
0.00511687303149397,0.834193748135513,0.481,0.186,1,"heterozygous","Pkhd1","UP"
0.00512678604808725,-0.331640710443732,0.019,0.186,1,"heterozygous","Nr6a1os","DOWN"
0.00513908512890205,-0.333663581319354,0.056,0.256,1,"heterozygous","Rexo1","DOWN"
0.00513908818616467,-0.602651523763631,0.444,0.744,1,"heterozygous","Rabep1","DOWN"
0.00516171277126305,-0.543778729608862,0.278,0.558,1,"heterozygous","Zmym6","DOWN"
0.00519721059914122,-0.495782917277286,0.519,0.884,1,"heterozygous","Gpatch8","DOWN"
0.00520339132782553,1.33042721374309,0.389,0.14,1,"heterozygous","Ank3","UP"
0.00520339132782553,-0.338216548904866,0.167,0.419,1,"heterozygous","Ythdf2","DOWN"
0.00525313387413347,-0.508785769902486,0.222,0.488,1,"heterozygous","D230025D16Rik","DOWN"
0.00526809130185203,1.65408891649656,0.519,0.372,1,"heterozygous","Ndufa4","UP"
0.00530635881099594,-0.386678844320793,0.241,0.512,1,"heterozygous","Afg3l1","DOWN"
0.00530672709220635,-0.425006563876413,0.278,0.605,1,"heterozygous","Scfd1","DOWN"
0.00532193412162207,-0.389436184001894,0.037,0.233,1,"heterozygous","Lep","DOWN"
0.00534031469495617,-0.351136859259135,0.278,0.581,1,"heterozygous","Ski","DOWN"
0.00535395312184881,-0.251558790056932,0.13,0.395,1,"heterozygous","2900097C17Rik","DOWN"
0.00536053558847666,0.949971678013893,0.167,0,1,"heterozygous","S100a6","UP"
0.00536053558847666,0.74026737279894,0.167,0,1,"heterozygous","Psmb5","UP"
0.00536053558847666,0.68715081102968,0.167,0,1,"heterozygous","Pou3f3","UP"
0.00536053558847666,0.395639831562121,0.167,0,1,"heterozygous","Wdsub1","UP"
0.00536053558847666,0.368780099664023,0.167,0,1,"heterozygous","Ero1lb","UP"
0.00536053558847666,0.301013488349514,0.167,0,1,"heterozygous","E2f2","UP"
0.00536053558847666,-0.227906717212597,0.019,0.186,1,"heterozygous","Rnf215","DOWN"
0.00536053558847666,-0.250466517938289,0.019,0.186,1,"heterozygous","Tyms","DOWN"
0.00536053558847666,-0.256072700471103,0.019,0.186,1,"heterozygous","Bag2","DOWN"
0.00536053558847666,-0.309614884345842,0.019,0.186,1,"heterozygous","Dedd2","DOWN"
0.00536826257988386,-0.332608714381682,0.407,0.767,1,"heterozygous","Mdm4","DOWN"
0.00540192377823981,1.7099379784674,0.519,0.349,1,"heterozygous","Hsp90ab1","UP"
0.00542549086461773,-0.408914470500339,0.463,0.837,1,"heterozygous","Pex13","DOWN"
0.00542835725433967,-0.338742429322582,0.167,0.465,1,"heterozygous","Sema4b","DOWN"
0.00545224493668857,1.43719538463232,0.278,0.07,1,"heterozygous","Chchd10","UP"
0.0054864872418596,-0.540175623044655,0.37,0.674,1,"heterozygous","Pdpk1","DOWN"
0.00548664401371128,1.60419481655634,0.352,0.14,1,"heterozygous","Rps24","UP"
0.00549497988487259,-0.586831675981037,0.444,0.721,1,"heterozygous","Smyd3","DOWN"
0.00550573148323259,-0.396207201765741,0.463,0.814,1,"heterozygous","Grk3","DOWN"
0.00551187742558398,-0.368432344721834,0.13,0.372,1,"heterozygous","Zhx1","DOWN"
0.00551187742558398,-0.539616283481487,0.13,0.372,1,"heterozygous","Srl","DOWN"
0.00558019151719253,-0.304824135145394,0.167,0.465,1,"heterozygous","Abhd15","DOWN"
0.00560046449459591,-0.485030016625131,0.426,0.721,1,"heterozygous","A330023F24Rik","DOWN"
0.00560386682716897,-0.229846625886728,0.019,0.186,1,"heterozygous","Msantd3","DOWN"
0.00563415519792062,-0.459032765083369,0.389,0.744,1,"heterozygous","Pon3","DOWN"
0.00565090234327036,-0.389493589637195,0.444,0.791,1,"heterozygous","Thrap3","DOWN"
0.00565997309799877,-0.474424526028166,0.407,0.698,1,"heterozygous","Rhot1","DOWN"
0.00566457633062126,-0.463208669276182,0.167,0.419,1,"heterozygous","Eif4enif1","DOWN"
0.00568733452240576,-0.487926614648768,0.222,0.488,1,"heterozygous","Ppme1","DOWN"
0.00569199211089097,-0.412694693829197,0.481,0.93,1,"heterozygous","Tbc1d4","DOWN"
0.00574348171481615,-0.451276765856449,0.315,0.605,1,"heterozygous","Xpo4","DOWN"
0.00578122825966591,-0.587870539439898,0.444,0.767,1,"heterozygous","Rps6ka5","DOWN"
0.00578242736998823,-0.45407680249951,0.537,0.814,1,"heterozygous","Hectd1","DOWN"
0.00579367307096438,1.96265688935299,0.463,0.302,1,"heterozygous","Chchd2","UP"
0.00579426554725996,-0.278912871436384,0.389,0.721,1,"heterozygous","Ddx3y","DOWN"
0.00585711980973321,-0.224846014231107,0.019,0.186,1,"heterozygous","Zfp442","DOWN"
0.00585711980973321,-0.280406645504374,0.019,0.186,1,"heterozygous","Carmn","DOWN"
0.00585711980973321,-0.343651766844978,0.019,0.186,1,"heterozygous","Evl","DOWN"
0.00589339167664541,0.65844001178534,0.444,0.14,1,"heterozygous","Dab2","UP"
0.00591675699464464,-0.628544604514903,0.463,0.767,1,"heterozygous","4732471J01Rik","DOWN"
0.00594760078044736,-0.270835841024825,0.056,0.256,1,"heterozygous","Zfp598","DOWN"
0.00594760078044736,-0.438767526826569,0.056,0.256,1,"heterozygous","Cnot9","DOWN"
0.00595204881604428,-0.368731984419718,0.296,0.605,1,"heterozygous","Smarca5","DOWN"
0.00597262388402027,-0.348676453334519,0.407,0.721,1,"heterozygous","Tmem87a","DOWN"
0.00598168703536313,-0.182259882434005,0.037,0.233,1,"heterozygous","Cpsf1","DOWN"
0.00598168703536313,-0.260986181222935,0.037,0.233,1,"heterozygous","Map3k15","DOWN"
0.00598780171722358,-0.429659344651286,0.222,0.512,1,"heterozygous","Taco1","DOWN"
0.0059945178471213,-0.581711584782112,0.222,0.488,1,"heterozygous","Htt","DOWN"
0.00601249924019115,-0.412176371039615,0.074,0.279,1,"heterozygous","Mboat7","DOWN"
0.00601620556138036,1.05636378653003,0.278,0.07,1,"heterozygous","Cct5","UP"
0.00601764004700682,1.28555390047494,0.241,0.047,1,"heterozygous","Defb1","UP"
0.00603334454444883,-0.609585042140792,0.481,0.791,1,"heterozygous","Sf3b1","DOWN"
0.00609926433226356,-0.214957121182632,0.389,0.791,1,"heterozygous","Hnrnph3","DOWN"
0.00611306477445527,-0.44159439215553,0.407,0.721,1,"heterozygous","Dnajc11","DOWN"
0.00612064423273182,-0.195591687766266,0.019,0.186,1,"heterozygous","Arl6ip4","DOWN"
0.00612064423273182,-0.248366108352778,0.019,0.186,1,"heterozygous","BC024386","DOWN"
0.00612064423273182,-0.286676735094287,0.019,0.186,1,"heterozygous","Slc35e3","DOWN"
0.00614225682507397,-0.33187588502979,0.185,0.442,1,"heterozygous","Ice1","DOWN"
0.00614226574784312,-0.519950195525078,0.222,0.465,1,"heterozygous","Nup188","DOWN"
0.00618584411849396,-0.471556963325104,0.444,0.744,1,"heterozygous","Ccnt2","DOWN"
0.00620032140853797,1.25554297666021,0.352,0.116,1,"heterozygous","Atp5h","UP"
0.00620592444099364,-0.480869274286744,0.611,0.93,1,"heterozygous","Cux1","DOWN"
0.00623277294471737,1.29704579318997,0.241,0.047,1,"heterozygous","Rpl7","UP"
0.0062413712883786,-0.451992340689848,0.352,0.674,1,"heterozygous","Fndc3b","DOWN"
0.00630150964818885,1.52601404609189,0.333,0.116,1,"heterozygous","Pah","UP"
0.00633062599869454,-0.520136663390754,0.315,0.605,1,"heterozygous","C9orf72","DOWN"
0.00633678143771626,-0.372381396151346,0.167,0.419,1,"heterozygous","Pak1ip1","DOWN"
0.00638877103942266,1.78309771293313,0.296,0.093,1,"heterozygous","Ndufa2","UP"
0.00639034895587907,-0.188590908844331,0.185,0.465,1,"heterozygous","Coq10b","DOWN"
0.00639206852603912,-0.458263008279793,0.241,0.535,1,"heterozygous","Slc12a2","DOWN"
0.00639525347256248,-0.336221283963612,0.13,0.372,1,"heterozygous","Zc3h3","DOWN"
0.00639782284370206,-0.396747695601454,0.315,0.628,1,"heterozygous","Mrtfb","DOWN"
0.00640074246715279,-0.251184822317201,0.111,0.349,1,"heterozygous","Epm2aip1","DOWN"
0.00640074246715279,-0.412280273058978,0.111,0.349,1,"heterozygous","Farsa","DOWN"
0.00640117273695066,-0.428872085103594,0.463,0.791,1,"heterozygous","Hdlbp","DOWN"
0.00644270386147476,-0.53994976017118,0.537,0.791,1,"heterozygous","Rab10","DOWN"
0.00644272187384238,-0.396009036482142,0.148,0.419,1,"heterozygous","Dgcr2","DOWN"
0.00647376956453271,-0.287834561122866,0.333,0.721,1,"heterozygous","Psmc6","DOWN"
0.00647376956453271,-0.50899192378852,0.37,0.674,1,"heterozygous","Mgst1","DOWN"
0.00647588362795876,-0.452442368876653,0.426,0.767,1,"heterozygous","Senp6","DOWN"
0.00648585955988534,-0.432953059949279,0.185,0.442,1,"heterozygous","Zfyve16","DOWN"
0.0065456804295376,-0.436121961287994,0.296,0.581,1,"heterozygous","Pnpla2","DOWN"
0.0065489196081974,-0.446299283040365,0.278,0.558,1,"heterozygous","Rab11fip2","DOWN"
0.00662736373023839,-0.328003984384899,0.056,0.256,1,"heterozygous","Gm47167","DOWN"
0.00664040927290883,-0.44466281616748,0.241,0.488,1,"heterozygous","Sugt1","DOWN"
0.00667910611000883,-0.424554646412406,0.574,0.86,1,"heterozygous","Vti1a","DOWN"
0.00668596484287375,-0.587081777496103,0.426,0.744,1,"heterozygous","Pank3","DOWN"
0.00671425212539609,0.940088038861772,0.204,0.023,1,"heterozygous","Ly6e","UP"
0.00672448968657272,-0.342337600883619,0.296,0.628,1,"heterozygous","Fbxw7","DOWN"
0.00673764847048512,1.83640451874212,0.463,0.279,1,"heterozygous","Rplp1","UP"
0.006759398609565,-0.434055829151794,0.37,0.628,1,"heterozygous","Nt5dc1","DOWN"
0.00676420881280644,-0.245009834125094,0.13,0.395,1,"heterozygous","Yars","DOWN"
0.00682253211067527,-0.470909130445841,0.259,0.535,1,"heterozygous","Ints8","DOWN"
0.00688520287935132,-0.223392185199109,0.204,0.465,1,"heterozygous","Dmac2","DOWN"
0.00697633660487017,-0.234748992073552,0.389,0.721,1,"heterozygous","G3bp2","DOWN"
0.00698856692532849,-0.59607899972351,0.037,0.209,1,"heterozygous","Slc22a15","DOWN"
0.00706908001305131,-0.475650024277858,0.204,0.465,1,"heterozygous","Ern1","DOWN"
0.00709901264672796,-0.557281828811369,0.444,0.767,1,"heterozygous","Ccar1","DOWN"
0.00711154010958296,-0.414556960718536,0.185,0.465,1,"heterozygous","Gm12353","DOWN"
0.00713084297944122,1.19470815838724,0.444,0.256,1,"heterozygous","Lap3","UP"
0.007132423186112,-0.492549708369308,0.556,0.93,1,"heterozygous","Lonp2","DOWN"
0.00713502514270191,-0.454350383551827,0.685,1,1,"heterozygous","Dlc1","DOWN"
0.00713839812187815,-0.478960904897595,0.389,0.721,1,"heterozygous","Sec24a","DOWN"
0.0071851053835967,-0.504894276288866,0.37,0.651,1,"heterozygous","2700097O09Rik","DOWN"
0.00722709159264631,-0.230808480737828,0.111,0.349,1,"heterozygous","Zfp790","DOWN"
0.00722766945331089,-0.409500670715102,0.315,0.581,1,"heterozygous","Rnf11","DOWN"
0.00724644562658543,0.853227829639929,0.204,0.023,1,"heterozygous","Lamtor5","UP"
0.00726368276826655,-0.470765467519687,0.574,0.953,1,"heterozygous","Atxn2","DOWN"
0.00727039459236399,-0.256467118571304,0.037,0.209,1,"heterozygous","Cwf19l1","DOWN"
0.00727039459236399,-0.527632750701131,0.037,0.209,1,"heterozygous","Cep290","DOWN"
0.0072775601943393,-0.305351683290509,0.167,0.419,1,"heterozygous","Vav2","DOWN"
0.00732291540036654,-0.412829897980985,0.426,0.744,1,"heterozygous","Zfc3h1","DOWN"
0.00734155910224217,-0.439355016362473,0.519,0.86,1,"heterozygous","Map2k5","DOWN"
0.00735429008132744,-0.373720232754958,0.352,0.674,1,"heterozygous","Strbp","DOWN"
0.00737376925915099,-0.567395033544418,0.148,0.372,1,"heterozygous","Ackr4","DOWN"
0.00738343921840878,-0.539737690115212,0.333,0.605,1,"heterozygous","Bfar","DOWN"
0.00741068350400067,-0.581014586508333,0.148,0.395,1,"heterozygous","Ipo7","DOWN"
0.00743406718270882,-0.440366110595275,0.259,0.558,1,"heterozygous","Ppfia1","DOWN"
0.00744834477589442,-0.536299324329252,0.519,0.814,1,"heterozygous","Zfp644","DOWN"
0.00745011648956485,-0.400029279261817,0.204,0.465,1,"heterozygous","3110056K07Rik","DOWN"
0.00753069738388107,-0.330959874109913,0.352,0.698,1,"heterozygous","Tmem45b","DOWN"
0.00754157524315496,-0.416000633044138,0.093,0.302,1,"heterozygous","Senp3","DOWN"
0.00754157524315496,-0.706802468154294,0.093,0.302,1,"heterozygous","Tacc2","DOWN"
0.00754573506182615,-0.689375735831149,0.241,0.488,1,"heterozygous","Khdrbs3","DOWN"
0.00756342213847675,-0.517635103070212,0.537,0.814,1,"heterozygous","Nsd3","DOWN"
0.00762021430134588,-0.382775055477043,0.074,0.279,1,"heterozygous","Mettl25","DOWN"
0.00762324727546082,-0.352495610551272,0.241,0.535,1,"heterozygous","Zfp326","DOWN"
0.00764745792400578,-0.360303829113548,0.204,0.465,1,"heterozygous","Eif2s2","DOWN"
0.00764745792400578,-0.536616499518042,0.204,0.465,1,"heterozygous","Gm15581","DOWN"
0.00767515079293662,-0.360534687365615,0.111,0.349,1,"heterozygous","Hdhd2","DOWN"
0.00770636782686408,-0.283967859955869,0.352,0.698,1,"heterozygous","Parg","DOWN"
0.00772746137857961,-0.344283261170903,0.296,0.558,1,"heterozygous","Xpnpep3","DOWN"
0.00776509405545741,-0.266296292734914,0.093,0.326,1,"heterozygous","Mfsd14a","DOWN"
0.00776619155753806,-0.349014523742184,0.222,0.488,1,"heterozygous","Pphln1","DOWN"
0.00777816395819888,-0.476726455974076,0.926,1,1,"heterozygous","Chpt1","DOWN"
0.00778370619952783,-0.403713818722906,0.056,0.233,1,"heterozygous","Prkab2","DOWN"
0.00778552954636449,-0.817251251269807,0.593,0.884,1,"heterozygous","Ppargc1a","DOWN"
0.00778572258662957,-0.428352718608481,0.093,0.302,1,"heterozygous","Ppm1g","DOWN"
0.00782878306345114,-0.404368863243234,0.185,0.442,1,"heterozygous","Txnrd1","DOWN"
0.00783580442946654,-0.285294630702867,0.426,0.744,1,"heterozygous","Tnks","DOWN"
0.00784224054500717,-0.105936555595266,0.111,0.372,1,"heterozygous","Thoc7","DOWN"
0.00786483344942624,-0.260858155389241,0.037,0.209,1,"heterozygous","Dna2","DOWN"
0.00786483344942624,-0.302663351695806,0.037,0.209,1,"heterozygous","Fam216a","DOWN"
0.00790497751902402,0.933412816132495,0.407,0.186,1,"heterozygous","Ndufb6","UP"
0.00791632438164989,-0.323440686037332,0.296,0.558,1,"heterozygous","Wasf2","DOWN"
0.00793294557819188,-0.333370878144472,0.167,0.442,1,"heterozygous","Acad10","DOWN"
0.00793716156871975,-0.500000726580459,0.426,0.814,1,"heterozygous","Trappc9","DOWN"
0.00794287235402675,1.0327179618927,0.241,0.047,1,"heterozygous","Rps16","UP"
0.00796771940481856,-0.557727641223103,0.278,0.558,1,"heterozygous","Bbof1","DOWN"
0.00800712479069783,-0.461896922591451,0.685,0.977,1,"heterozygous","Zcchc7","DOWN"
0.00800878079435619,1.75252049985234,0.37,0.163,1,"heterozygous","Nox4","UP"
0.00801207109109127,-0.341908156416192,0.222,0.558,1,"heterozygous","Bcar3","DOWN"
0.00806491840436215,-0.510214329831171,0.296,0.535,1,"heterozygous","Mapk8ip3","DOWN"
0.00811584847382679,0.373254495057204,0.204,0.023,1,"heterozygous","Bcl2l2","UP"
0.00812604624998686,-0.46423267763871,0.685,1,1,"heterozygous","Qk","DOWN"
0.00817012125328185,-0.332267261545459,0.111,0.326,1,"heterozygous","Ttll4","DOWN"
0.00821228441311763,-0.787534529149132,0.463,0.744,1,"heterozygous","Sugct","DOWN"
0.00824108557285613,-0.395312505969132,0.352,0.651,1,"heterozygous","Gak","DOWN"
0.00824108557285613,-0.577388163339065,0.352,0.651,1,"heterozygous","Pid1","DOWN"
0.00827676218092416,-0.526286124656096,0.241,0.465,1,"heterozygous","Bicd2","DOWN"
0.00827767892096326,-0.420749243338922,0.167,0.395,1,"heterozygous","Mios","DOWN"
0.00829536595749956,-0.351299794604996,0.093,0.302,1,"heterozygous","Pmm1","DOWN"
0.00831144096477837,-0.185548068198915,0.13,0.372,1,"heterozygous","Usp5","DOWN"
0.0083155208152268,-0.429806465287578,0.13,0.349,1,"heterozygous","Atg5","DOWN"
0.00843325818534484,-0.438706878008555,0.352,0.651,1,"heterozygous","Ktn1","DOWN"
0.0084555453833577,-0.506749093756151,0.185,0.395,1,"heterozygous","Med26","DOWN"
0.00849984326795523,-0.340532500722437,0.148,0.372,1,"heterozygous","Ikbkg","DOWN"
0.00850173946585682,-0.577733256375471,0.556,0.884,1,"heterozygous","Ankrd11","DOWN"
0.00850323638392915,1.34863976705106,0.241,0.047,1,"heterozygous","Slit2","UP"
0.00850323638392915,0.846459525450116,0.241,0.047,1,"heterozygous","M6pr","UP"
0.00850343242825521,-0.469397040618207,0.407,0.674,1,"heterozygous","Eya3","DOWN"
0.00853960680139282,-0.272568800129904,0.296,0.605,1,"heterozygous","Synrg","DOWN"
0.00854317534947845,-0.298256013174347,0.37,0.674,1,"heterozygous","Wipi2","DOWN"
0.00854814625514832,-0.397421004660934,0.611,0.977,1,"heterozygous","Hnrnpu","DOWN"
0.00856020863367417,-0.956861184729506,0.241,0.488,1,"heterozygous","Myo1b","DOWN"
0.00859469916157653,-0.214935827158588,0.185,0.488,1,"heterozygous","Snap23","DOWN"
0.0086432267638334,1.02513309063204,0.352,0.14,1,"heterozygous","Mapre1","UP"
0.00867274158872864,-0.481010277711291,0.463,0.767,1,"heterozygous","Ehbp1","DOWN"
0.00867982097631051,-0.528399549832572,0.111,0.326,1,"heterozygous","Slc4a1ap","DOWN"
0.00870341605758734,-0.301986837614555,0.185,0.442,1,"heterozygous","Parp4","DOWN"
0.00877680087581911,0.739058626394917,0.426,0.163,1,"heterozygous","Prkg1","UP"
0.00877680087581911,-0.305481609007152,0.185,0.465,1,"heterozygous","Tbk1","DOWN"
0.00877716282007776,-0.715100470860773,0.241,0.488,1,"heterozygous","Pde4dip","DOWN"
0.00877972859852168,-0.441074483916852,0.519,0.953,1,"heterozygous","Prdm16","DOWN"
0.00881624596575184,-0.500805176910146,0.481,0.884,1,"heterozygous","Mical3","DOWN"
0.00882903688846681,-0.518439209626265,0.185,0.419,1,"heterozygous","Spsb1","DOWN"
0.0088346536532005,-0.319528186320484,0.093,0.302,1,"heterozygous","Nub1","DOWN"
0.00883826523029698,-0.2364249085421,0.037,0.209,1,"heterozygous","Mrps18b","DOWN"
0.00883826523029698,-0.400292523724933,0.037,0.209,1,"heterozygous","Eif2s3x","DOWN"
0.00884164712110999,-0.289147566555109,0.37,0.651,1,"heterozygous","Abcb7","DOWN"
0.00892790016236902,0.863274707268534,0.333,0.116,1,"heterozygous","Hdac2","UP"
0.008934666154289,-0.473213332631218,0.741,1,1,"heterozygous","Itpr1","DOWN"
0.0089352882736876,-0.223648803407383,0.185,0.442,1,"heterozygous","Brap","DOWN"
0.0089352882736876,-0.394714260551762,0.185,0.442,1,"heterozygous","Parl","DOWN"
0.00894713137475538,-0.437233039401433,0.296,0.581,1,"heterozygous","Ubqln1","DOWN"
0.0089886216368342,-0.376652468965401,0.278,0.558,1,"heterozygous","Lrig1","DOWN"
0.00899472881668947,-0.297907651626477,0.056,0.233,1,"heterozygous","Tti2","DOWN"
0.00899472881668947,-0.465110262916943,0.056,0.233,1,"heterozygous","Polg2","DOWN"
0.00899901688188776,-0.564857752395507,0.241,0.488,1,"heterozygous","Npc1","DOWN"
0.00903982793334822,1.24393602835752,0.148,0,1,"heterozygous","mt-Cytb","UP"
0.00903982793334822,0.901431836024863,0.148,0,1,"heterozygous","Rnasek","UP"
0.00903982793334822,0.718220686003211,0.148,0,1,"heterozygous","Hbb-bt","UP"
0.00903982793334822,0.568224989442046,0.148,0,1,"heterozygous","Ppp2r2b","UP"
0.00903982793334822,0.405736936735504,0.148,0,1,"heterozygous","4930599N23Rik","UP"
0.00903982793334822,0.380307929816713,0.148,0,1,"heterozygous","Commd7","UP"
0.009042370982161,-0.467722988414551,0.389,0.651,1,"heterozygous","Lsm14a","DOWN"
0.00905328060510467,1.25234821607227,0.389,0.186,1,"heterozygous","Rpl12","UP"
0.00905598360996305,-0.232247800778024,0.13,0.372,1,"heterozygous","Srek1ip1","DOWN"
0.00905912510529593,-0.326233397809863,0.204,0.488,1,"heterozygous","Pex19","DOWN"
0.00907203106604471,-0.507554535822659,0.444,0.767,1,"heterozygous","Dtnbp1","DOWN"
0.00918588634359284,-0.339548559694635,0.037,0.209,1,"heterozygous","Tmem134","DOWN"
0.0092143973404083,-0.3823026886555,0.481,0.791,1,"heterozygous","Ifi27","DOWN"
0.00921702732393351,-0.578968586799527,0.37,0.605,1,"heterozygous","Usp40","DOWN"
0.00923385196675262,-0.574768118028243,0.167,0.395,1,"heterozygous","Adora1","DOWN"
0.00924368046604717,1.37780304204128,0.259,0.07,1,"heterozygous","Rps25","UP"
0.00924708146386467,-0.454597373231334,0.148,0.372,1,"heterozygous","Map2k3","DOWN"
0.0092523714500372,-0.508148048738424,0.537,0.86,1,"heterozygous","Tnrc6a","DOWN"
0.00929425846919955,-0.236833474259061,0.074,0.279,1,"heterozygous","Car13","DOWN"
0.00931013719885394,-0.176759649327373,0.167,0.442,1,"heterozygous","Blmh","DOWN"
0.00936515354710487,-0.447013893582889,0.333,0.581,1,"heterozygous","Crtc3","DOWN"
0.00939500888670367,-0.36642876918312,0.259,0.535,1,"heterozygous","Fbxo21","DOWN"
0.00941091332611713,-0.249611147739118,0.37,0.767,1,"heterozygous","Nabp1","DOWN"
0.00942634264709317,-0.130408644592278,0.056,0.256,1,"heterozygous","Ppp3cc","DOWN"
0.0094478263882452,-0.44519190867558,0.481,0.767,1,"heterozygous","Clk4","DOWN"
0.00946496090140045,-0.360154253620997,0.537,0.93,1,"heterozygous","Slmap","DOWN"
0.00950888335795323,1.19556067176705,0.333,0.14,1,"heterozygous","Ubb","UP"
0.00950888335795323,-0.460742554243248,0.148,0.372,1,"heterozygous","Sec22b","DOWN"
0.00954565952046931,-0.200236540430338,0.037,0.209,1,"heterozygous","Plbd2","DOWN"
0.00954565952046931,-0.229607304265921,0.037,0.209,1,"heterozygous","4930509H03Rik","DOWN"
0.00957300298699601,-0.477335663964904,0.463,0.698,1,"heterozygous","Ubr2","DOWN"
0.00957480480500571,-0.553756636966797,0.407,0.698,1,"heterozygous","Msrb3","DOWN"
0.00962407125750108,-0.271977970620432,0.463,0.814,1,"heterozygous","A530053G22Rik","DOWN"
0.0096412115017526,-0.504315522591477,0.611,0.884,1,"heterozygous","Bclaf1","DOWN"
0.00965152445953386,0.726273415413605,0.352,0.14,1,"heterozygous","Kpnb1","UP"
0.00965647971172773,-0.416962464380387,0.426,0.721,1,"heterozygous","Clk1","DOWN"
0.00966882018911339,-0.485387057700661,0.648,0.953,1,"heterozygous","Vegfa","DOWN"
0.00968169126370005,-0.451314808727501,0.37,0.651,1,"heterozygous","Srcap","DOWN"
0.00968897526042363,-0.421816888049786,0.444,0.767,1,"heterozygous","Pias1","DOWN"
0.00969492712724872,-0.363124693237787,0.241,0.488,1,"heterozygous","Mdm2","DOWN"
0.00975093819716728,-0.304009751786588,0.241,0.535,1,"heterozygous","Diaph1","DOWN"
0.00985951453337563,-0.293259286676303,0.13,0.372,1,"heterozygous","Bhlhe40","DOWN"
0.0098716419732168,-0.407385818611388,0.444,0.698,1,"heterozygous","Sppl3","DOWN"
0.00987715446982343,-0.255828527480679,0.019,0.163,1,"heterozygous","Dtwd1","DOWN"
