"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
4.58445291712395e-09,0.108381095266095,0.157,0.114,0.000129244896639558,"heterozygous","Anks6","UP"
4.59362683114596e-09,-0.17893607041141,0.262,0.315,0.000129503527623667,"heterozygous","Pcgf5","DOWN"
4.71166615754436e-09,0.112130104522993,0.401,0.337,0.000132831292313491,"heterozygous","Il15","UP"
4.71696675592115e-09,0.126173643853541,0.28,0.227,0.000132980726782929,"heterozygous","Slc25a23","UP"
4.74066046551272e-09,-0.199873268853583,0.466,0.522,0.000133648699843735,"heterozygous","Osbpl3","DOWN"
4.94244339481819e-09,-0.269776083500528,0.215,0.267,0.000139337364186714,"heterozygous","Tox3","DOWN"
4.94972708202208e-09,0.156233955136501,0.375,0.323,0.000139542705896366,"heterozygous","Nhsl1","UP"
5.01774134424064e-09,0.129420954339522,0.249,0.2,0.000141460163976832,"heterozygous","Cln3","UP"
5.03012476922634e-09,-0.201487988754878,0.466,0.511,0.000141809277494029,"heterozygous","Srgap2","DOWN"
5.11429952031440e-09,-0.151579979577643,0.479,0.54,0.000144182332076703,"heterozygous","Hipk1","DOWN"
5.15666204190415e-09,-0.144953132300181,0.58,0.636,0.000145376616285362,"heterozygous","Nrf1","DOWN"
5.2458261153315e-09,-0.118072174358353,0.827,0.855,0.000147890329843426,"heterozygous","Trip12","DOWN"
5.33799461425869e-09,0.163219347408641,0.316,0.265,0.000150488744165181,"heterozygous","Gm20646","UP"
5.36827319561067e-09,-0.153630015407083,0.657,0.697,0.000151342357930656,"heterozygous","Man2a1","DOWN"
5.61543686283287e-09,0.164294988374613,0.308,0.26,0.000158310396036984,"heterozygous","Cd81","UP"
5.65489862995669e-09,-0.121708314765362,0.186,0.239,0.000159422902175739,"heterozygous","Rnf2","DOWN"
5.73495034137809e-09,0.153719952605839,0.446,0.389,0.000161679720024131,"heterozygous","Rreb1","UP"
6.06712419200133e-09,0.133999071302186,0.381,0.326,0.000171044365220902,"heterozygous","Sh3yl1","UP"
6.17718192517546e-09,-0.124196663673653,0.475,0.537,0.000174147112834547,"heterozygous","Qrich1","DOWN"
6.24695096274433e-09,0.121008893275805,0.195,0.15,0.000176114041541688,"heterozygous","Cep164","UP"
6.26967756084647e-09,0.121969541309907,0.109,0.073,0.000176754749795384,"heterozygous","Fmo2","UP"
6.29511028394136e-09,-0.107828174260409,0.168,0.22,0.000177471749124875,"heterozygous","Wdr45b","DOWN"
6.5927769419434e-09,0.129379453169874,0.249,0.2,0.000185863567547268,"heterozygous","Elmsan1","UP"
6.71662800032886e-09,-0.117658675615842,0.422,0.488,0.000189355176585271,"heterozygous","Elavl1","DOWN"
6.81381950642853e-09,0.164918102807826,0.353,0.304,0.000192095199525233,"heterozygous","Ganc","UP"
7.07877588728315e-09,-0.136158280106136,0.395,0.457,0.000199564849814287,"heterozygous","Rbm27","DOWN"
7.13849565271118e-09,-0.116948842900046,0.351,0.419,0.000201248469441234,"heterozygous","Cluh","DOWN"
7.1961617349044e-09,-0.120649033745788,0.216,0.27,0.000202874191630425,"heterozygous","Sirt1","DOWN"
7.20936270304658e-09,0.133384122920861,0.347,0.291,0.000203246353324289,"heterozygous","Sntb2","UP"
7.27452487400562e-09,0.171636732047071,0.235,0.188,0.000205083405247967,"heterozygous","Rpl7a","UP"
7.49062523083778e-09,0.159160576807369,0.393,0.339,0.000211175706507779,"heterozygous","Tbxas1","UP"
7.62613894819582e-09,0.144959266414239,0.158,0.117,0.000214996109227536,"heterozygous","Rpl36al","UP"
7.80728866919373e-09,-0.121029814885377,0.439,0.502,0.000220103082161909,"heterozygous","Tfeb","DOWN"
7.83391777607011e-09,0.1153440747152,0.131,0.092,0.000220853809942969,"heterozygous","Tcte2","UP"
8.08069259213203e-09,-0.132032219500213,0.536,0.598,0.000227810885557386,"heterozygous","Dnajc7","DOWN"
8.19884268025023e-09,-0.148027359479332,0.375,0.434,0.000231141772841614,"heterozygous","Ubl3","DOWN"
8.21424826053142e-09,0.120206275692049,0.746,0.714,0.000231576086960902,"heterozygous","Zmynd8","UP"
8.24119615721903e-09,0.146849201375636,0.244,0.196,0.000232335802064319,"heterozygous","Prune1","UP"
8.44586249996135e-09,0.105341119803163,0.104,0.069,0.000238105755598911,"heterozygous","Scpep1","UP"
8.45858132671501e-09,0.121949437318349,0.131,0.093,0.00023846432476275,"heterozygous","Asb5","UP"
8.499309834196e-09,-0.132574446482183,0.283,0.339,0.000239612542845654,"heterozygous","Taf1","DOWN"
8.52570858664145e-09,0.146226594094127,0.1,0.066,0.000240356776474596,"heterozygous","Mapk4","UP"
8.94664107669152e-09,0.122748359770099,0.251,0.2,0.000252223705234087,"heterozygous","Sh3bgrl","UP"
8.94712651361461e-09,0.212227885966893,0.388,0.343,0.000252237390671823,"heterozygous","Chchd2","UP"
9.00119834329963e-09,-0.176829195527505,0.514,0.566,0.000253761783694303,"heterozygous","Flnb","DOWN"
9.09653244788692e-09,-0.161057793427891,0.403,0.459,0.000256449442770828,"heterozygous","4833439L19Rik","DOWN"
9.14540672207643e-09,0.166052809515086,0.357,0.306,0.000257827306308779,"heterozygous","Scp2","UP"
9.16196065345488e-09,-0.115790968906742,0.252,0.312,0.0002582939947422,"heterozygous","Vcpip1","DOWN"
9.19768693579203e-09,-0.132276706923312,0.305,0.366,0.000259301190093849,"heterozygous","Sec11a","DOWN"
9.2603129138505e-09,-0.117949844439534,0.427,0.49,0.000261066741667273,"heterozygous","Sh3glb1","DOWN"
9.28531720773997e-09,0.132939725366827,0.234,0.185,0.000261771662720605,"heterozygous","Mlh3","UP"
9.44409978966043e-09,0.132775664323789,0.741,0.702,0.000266248061270107,"heterozygous","Pkd2","UP"
9.58103452199448e-09,-0.125377996215404,0.254,0.312,0.000270108525244068,"heterozygous","Taf4","DOWN"
9.6822513668398e-09,-0.108559256893249,0.194,0.247,0.000272962030533948,"heterozygous","Prrc2a","DOWN"
9.82581984629381e-09,0.137206815180765,0.136,0.098,0.000277009513106715,"heterozygous","Rps3","UP"
9.92529448038500e-09,-0.131108105416829,0.268,0.325,0.000279813901991014,"heterozygous","Mapk1ip1l","DOWN"
9.96943578105402e-09,-0.131549289233742,0.674,0.723,0.000281058333539475,"heterozygous","Npepps","DOWN"
1.06083430514699e-08,-0.220270049742715,0.397,0.446,0.000299070407307038,"heterozygous","Tenm4","DOWN"
1.0848874312223e-08,0.115938175887175,0.148,0.108,0.000305851464610191,"heterozygous","Srp9","UP"
1.09192693981577e-08,0.118408360333517,0.243,0.194,0.000307836042872862,"heterozygous","Arid3a","UP"
1.09558429357061e-08,-0.144384477568197,0.207,0.258,0.000308867124043427,"heterozygous","Taf4b","DOWN"
1.10900007758018e-08,0.106395135370521,0.184,0.139,0.000312649301871403,"heterozygous","Smtnl2","UP"
1.14401598013533e-08,0.104087872770116,0.904,0.878,0.000322520985119751,"heterozygous","Lpp","UP"
1.1742045155835e-08,-0.156564967410797,0.12,0.163,0.000331031737033301,"heterozygous","Sdk1","DOWN"
1.17747529748814e-08,-0.420722172504518,0.775,0.792,0.000331953835867856,"heterozygous","Wnk1","DOWN"
1.2038734418596e-08,-0.104043000016354,0.267,0.329,0.000339396000729059,"heterozygous","Kmt2d","DOWN"
1.20576933552338e-08,0.129884136024354,0.226,0.179,0.000339930491070752,"heterozygous","Eif2ak2","UP"
1.21243218782368e-08,-0.116215981796006,0.299,0.361,0.000341808882391253,"heterozygous","Golph3","DOWN"
1.24379488832279e-08,0.14670157597265,0.454,0.402,0.00035065065491596,"heterozygous","Herc3","UP"
1.27626318720962e-08,0.141278188715154,0.43,0.379,0.000359804117738137,"heterozygous","Smad6","UP"
1.28511379336835e-08,-0.101956182567746,0.133,0.178,0.000362299280626405,"heterozygous","Wsb2","DOWN"
1.33818156640544e-08,-0.193070658984441,0.504,0.556,0.000377260147201021,"heterozygous","Smad3","DOWN"
1.37139431900754e-08,-0.135780759673478,0.659,0.705,0.000386623486414606,"heterozygous","Mef2a","DOWN"
1.38085126359989e-08,-0.116534701498179,0.721,0.77,0.000389289588234081,"heterozygous","Nsd3","DOWN"
1.39319734438209e-08,0.147944531756386,0.287,0.237,0.000392770195328199,"heterozygous","Arhgap44","UP"
1.42284193125926e-08,-0.124680790680167,0.552,0.613,0.00040112759726061,"heterozygous","Khdc4","DOWN"
1.42708864953904e-08,0.114687486318412,0.548,0.504,0.000402324832078045,"heterozygous","Spp1","UP"
1.43298453839125e-08,-0.122727161575909,0.72,0.771,0.000403987001063262,"heterozygous","Psme4","DOWN"
1.44159284116866e-08,-0.10286743926087,0.137,0.182,0.00040641385378227,"heterozygous","Mark4","DOWN"
1.4490517475989e-08,-0.144523827195344,0.664,0.714,0.000408516668683083,"heterozygous","Retreg1","DOWN"
1.46412229980073e-08,0.139404334544431,0.429,0.382,0.000412765358759821,"heterozygous","Rbl2","UP"
1.48328574088098e-08,-0.119304231365064,0.264,0.323,0.000418167916069166,"heterozygous","Phrf1","DOWN"
1.48862343541804e-08,-0.165762884217954,0.397,0.453,0.000419672718913054,"heterozygous","Zhx2","DOWN"
1.50340238052609e-08,-0.136218479115732,0.404,0.465,0.000423839199117916,"heterozygous","Agtpbp1","DOWN"
1.52013300932099e-08,-0.148161581804244,0.713,0.751,0.000428555897987773,"heterozygous","Ptpn4","DOWN"
1.52096619819801e-08,0.244901491603801,0.295,0.25,0.000428790790595983,"heterozygous","Ftl1","UP"
1.57176716117998e-08,-0.112381418447633,0.816,0.847,0.000443112598079861,"heterozygous","Pafah1b1","DOWN"
1.57784303845142e-08,-0.137882450009396,0.457,0.508,0.000444825509400224,"heterozygous","Naa15","DOWN"
1.59111226824411e-08,-0.12345134327755,0.137,0.181,0.000448566370663379,"heterozygous","Baz1a","DOWN"
1.63437468821831e-08,0.200134280425072,0.347,0.298,0.000460762912102507,"heterozygous","Dbi","UP"
1.73580445202772e-08,-0.121268633600053,0.261,0.319,0.000489357991115656,"heterozygous","Phtf2","DOWN"
1.73764796440379e-08,0.109471052771031,0.124,0.087,0.000489877714124717,"heterozygous","Sumf1","UP"
1.74513407007651e-08,0.153331894372866,0.178,0.136,0.000491988197035971,"heterozygous","Ctsl","UP"
1.77242676256688e-08,0.150466679745615,0.678,0.644,0.000499682552902856,"heterozygous","Itm2b","UP"
1.77353398989207e-08,-0.12851258143974,0.216,0.269,0.000499994702430372,"heterozygous","Hmgxb3","DOWN"
1.7767894263009e-08,-0.117048396328963,0.282,0.343,0.000500912475062749,"heterozygous","St13","DOWN"
1.77808289323851e-08,-0.1146131576678,0.13,0.173,0.0005012771292618,"heterozygous","1810034E14Rik","DOWN"
1.78843313488542e-08,-0.129542186671438,0.565,0.621,0.000504195069386898,"heterozygous","Ranbp2","DOWN"
1.81661316568284e-08,0.144118764247893,0.188,0.144,0.000512139583669305,"heterozygous","Pls1","UP"
1.83935472751178e-08,-0.109085501178297,0.142,0.187,0.000518550884780122,"heterozygous","Snapc1","DOWN"
1.8428806621504e-08,-0.100881756415092,0.139,0.185,0.000519544916273441,"heterozygous","Slbp","DOWN"
1.84419163623389e-08,-0.127188340998167,0.302,0.36,0.000519914506087058,"heterozygous","Ercc6","DOWN"
1.88680762270279e-08,-0.186103876358624,0.582,0.628,0.00053192880499237,"heterozygous","Lima1","DOWN"
1.95493647175084e-08,0.137001886528068,0.131,0.093,0.000551135690115996,"heterozygous","Rps26","UP"
1.98991046113124e-08,-0.128157190930773,0.871,0.888,0.000560995557202118,"heterozygous","Arfgef1","DOWN"
2.00055960464753e-08,0.110948139435262,0.237,0.188,0.000563997763742231,"heterozygous","Mras","UP"
2.06905780225029e-08,0.132278553243765,0.342,0.291,0.000583308775610402,"heterozygous","Gm49272","UP"
2.08034600297196e-08,0.109537334868039,0.563,0.517,0.000586491145157856,"heterozygous","Pla1a","UP"
2.08976760799077e-08,0.151281138253814,0.514,0.458,0.000589147284044757,"heterozygous","1110019D14Rik","UP"
2.12914087135871e-08,0.174390248261312,0.57,0.537,0.000600247394453448,"heterozygous","Cox7b","UP"
2.16339967947202e-08,-0.16226682691615,0.746,0.777,0.000609905637636751,"heterozygous","Cdh1","DOWN"
2.16445567406874e-08,0.236324646985278,0.363,0.321,0.00061020334363346,"heterozygous","Cox8a","UP"
2.1656232637468e-08,-0.14220003977141,0.322,0.379,0.000610532510515497,"heterozygous","Cttnbp2","DOWN"
2.21875189899665e-08,0.126294055439308,0.191,0.149,0.000625510535365137,"heterozygous","Klhdc7a","UP"
2.24576884358232e-08,0.10173745680852,0.872,0.828,0.000633127152382727,"heterozygous","Nr3c2","UP"
2.27178859234249e-08,-0.117717918525338,0.076,0.11,0.000640462639953194,"heterozygous","Prdm11","DOWN"
2.28782864253857e-08,-0.103972579147173,0.244,0.3,0.000644984650904475,"heterozygous","Patl1","DOWN"
2.29527174315351e-08,0.150204406361448,0.409,0.362,0.000647083009829838,"heterozygous","Sall1","UP"
2.30239261864265e-08,-0.138477282301773,0.442,0.509,0.000649090527047735,"heterozygous","Chdh","DOWN"
2.30714599301307e-08,0.11112276873342,0.141,0.103,0.000650430598350244,"heterozygous","Dok2","UP"
2.34994909182021e-08,0.163669154845936,0.276,0.23,0.000662497647965955,"heterozygous","Ndufs5","UP"
2.37835997803394e-08,-0.150680652004778,0.44,0.495,0.000670507245007328,"heterozygous","Ddhd1","DOWN"
2.42027670706453e-08,0.127270248977783,0.797,0.772,0.000682324409255633,"heterozygous","Ldhb","UP"
2.43971150392767e-08,0.13835799684271,0.251,0.204,0.000687803467187288,"heterozygous","Paics","UP"
2.47366011960393e-08,-0.144726410874319,0.556,0.603,0.000697374260918739,"heterozygous","Akap10","DOWN"
2.53279552882e-08,-0.140611617961657,0.288,0.339,0.000714045715484934,"heterozygous","Hivep1","DOWN"
2.53714116922435e-08,0.135132151061261,0.222,0.179,0.000715270838427729,"heterozygous","Ttc8","UP"
2.58238894661459e-08,-0.202341206168169,0.34,0.393,0.000728027091829586,"heterozygous","Dpyd","DOWN"
2.60776194945899e-08,-0.142117090707141,0.449,0.509,0.000735180248791477,"heterozygous","Plekhm2","DOWN"
2.62096668303594e-08,-0.112097482373262,0.867,0.893,0.000738902927281492,"heterozygous","Tnrc6a","DOWN"
2.67466056127432e-08,0.123120732175015,0.557,0.512,0.000754040305434456,"heterozygous","Pak6","UP"
2.67486666548009e-08,0.137752915341052,0.261,0.215,0.000754098410332148,"heterozygous","Rfc1","UP"
2.67642162936296e-08,0.116289477744324,0.155,0.115,0.000754536785750006,"heterozygous","Crocc","UP"
2.86183886723278e-08,-0.140322709047804,0.37,0.428,0.000806809613450266,"heterozygous","Ube2n","DOWN"
2.86865833324069e-08,0.13040813416625,0.28,0.232,0.000808732157307215,"heterozygous","Ralbp1","UP"
2.88337426662977e-08,0.112537486968157,0.198,0.153,0.000812880873248264,"heterozygous","Gnpda1","UP"
2.88469370648057e-08,-0.165068460043597,0.368,0.42,0.000813252849731003,"heterozygous","Dysf","DOWN"
2.89881520469199e-08,-0.119615981831521,0.243,0.298,0.000817233982506765,"heterozygous","Bcl2l13","DOWN"
2.99640054180956e-08,0.185950824056957,0.237,0.192,0.000844745240746951,"heterozygous","Ass1","UP"
3.05424754595905e-08,0.107174407145784,0.133,0.096,0.000861053468156775,"heterozygous","Bet1","UP"
3.07647030797182e-08,-0.144759993133559,0.534,0.592,0.000867318509223415,"heterozygous","Myh9","DOWN"
3.09550696598724e-08,-0.141528489897929,0.513,0.561,0.000872685323851123,"heterozygous","Dlg5","DOWN"
3.13383661186949e-08,-0.150545126153896,0.52,0.569,0.000883491217618246,"heterozygous","Cbx5","DOWN"
3.19353245920181e-08,-0.140817714102539,0.412,0.472,0.000900320670898173,"heterozygous","Zfp654","DOWN"
3.1995697618122e-08,-0.135759664426904,0.326,0.386,0.000902022707250096,"heterozygous","Chp1","DOWN"
3.29109175926416e-08,0.166238665329626,0.253,0.206,0.000927824588771752,"heterozygous","Rps10","UP"
3.29834971689487e-08,0.103253319670294,0.176,0.133,0.000929870752187002,"heterozygous","Fam184a","UP"
3.34458153023484e-08,-0.294068848664728,0.404,0.449,0.000942904425003807,"heterozygous","Acss1","DOWN"
3.36537730732231e-08,-0.142155634644919,0.481,0.529,0.000948767170480306,"heterozygous","Prdm2","DOWN"
3.42473895040759e-08,-0.146380216960956,0.426,0.481,0.000965502404898907,"heterozygous","Tle4","DOWN"
3.44942979070992e-08,0.144690446977905,0.239,0.195,0.000972463246596942,"heterozygous","Mmut","UP"
3.47452004672596e-08,0.12341249195342,0.357,0.299,0.000979536691572983,"heterozygous","Hs3st3a1","UP"
3.55828404106341e-08,0.105487083652925,0.75,0.689,0.0010031514368566,"heterozygous","Ntn4","UP"
3.59566879614543e-08,-0.120974320563809,0.229,0.281,0.00101369094700932,"heterozygous","Fbxo44","DOWN"
3.64117016961377e-08,0.161849024228867,0.244,0.2,0.00102651869421751,"heterozygous","Ndufa5","UP"
3.70873438227463e-08,-0.132985620537815,0.671,0.708,0.00104556639705086,"heterozygous","Wapl","DOWN"
3.75943383332785e-08,0.138359343921667,0.292,0.245,0.00105985958629179,"heterozygous","Dhrs3","UP"
3.80588583434752e-08,-0.133452782802535,0.406,0.461,0.00107295533441925,"heterozygous","Ric1","DOWN"
3.83037388178808e-08,-0.116194172736962,0.446,0.509,0.0010798590047537,"heterozygous","Hnrnpa3","DOWN"
3.83155994366481e-08,0.16719637307211,0.526,0.489,0.00108019337931798,"heterozygous","Atp5l","UP"
3.83494457042175e-08,0.19615676537302,0.438,0.396,0.0010811475732933,"heterozygous","Lpl","UP"
3.8484495610359e-08,0.139665977843237,0.41,0.358,0.00108495490024724,"heterozygous","Asph","UP"
3.85490323762193e-08,0.146761809483236,0.358,0.312,0.00108677432075037,"heterozygous","Tbc1d19","UP"
3.94599468133926e-08,-0.112891239357128,0.202,0.253,0.00111245482056317,"heterozygous","Plxnb1","DOWN"
3.96551113144085e-08,0.106548290339733,0.121,0.086,0.0011179568981758,"heterozygous","Thbs1","UP"
3.99774269764699e-08,-0.122421434226128,0.246,0.3,0.00112704362132064,"heterozygous","Casc3","DOWN"
3.99972483316588e-08,-0.101768955182607,0.887,0.905,0.00112760242496613,"heterozygous","Usp34","DOWN"
4.01322994484277e-08,-0.132801085656271,0.849,0.87,0.00113140978605007,"heterozygous","Ncoa1","DOWN"
4.02945455294625e-08,0.178079376174661,0.326,0.28,0.00113598382756661,"heterozygous","Atp5j2","UP"
4.07066901826527e-08,-0.112460399625176,0.333,0.396,0.00114760300962935,"heterozygous","Sf1","DOWN"
4.29835915181269e-08,0.120835400001197,0.304,0.255,0.00121179341207903,"heterozygous","Ssbp1","UP"
4.34593526246474e-08,-0.132076984123321,0.879,0.892,0.00122520606919406,"heterozygous","Arhgef28","DOWN"
4.40896344665165e-08,-0.147569409439225,0.563,0.613,0.00124297497488003,"heterozygous","Rnf216","DOWN"
4.46036234817133e-08,-0.132976047851309,0.235,0.287,0.00125746535319646,"heterozygous","Chuk","DOWN"
4.4947368304648e-08,0.12210884190693,0.18,0.137,0.00126715620724464,"heterozygous","Cdh3","UP"
4.49659074091558e-08,-0.134142513751894,0.609,0.655,0.00126767886167892,"heterozygous","Casz1","DOWN"
4.53885734242699e-08,-0.140848188162179,0.304,0.355,0.00127959466197702,"heterozygous","Stk40","DOWN"
4.5936441846831e-08,0.138989782109188,0.224,0.181,0.00129504016854586,"heterozygous","Tmem184b","UP"
4.60268569533758e-08,0.142432667722333,0.291,0.243,0.00129758915122957,"heterozygous","1700012D14Rik","UP"
4.61704908094787e-08,-0.119561456890851,0.644,0.69,0.00130163847690082,"heterozygous","Kmt2a","DOWN"
4.67193256292263e-08,0.150518412392698,0.228,0.183,0.00131711122813915,"heterozygous","Emb","UP"
4.67287062162798e-08,0.121185819526249,0.862,0.848,0.00131737568564936,"heterozygous","Usp24","UP"
4.67301306328641e-08,0.173146442166387,0.23,0.187,0.0013174158428017,"heterozygous","Rps28","UP"
4.69103070118024e-08,-0.129603997274809,0.486,0.54,0.00132249537527673,"heterozygous","Smg7","DOWN"
4.78414516940525e-08,0.177151746448335,0.198,0.157,0.00134874620615873,"heterozygous","Atp6v1b1","UP"
4.84901197505063e-08,-0.119342402080993,0.46,0.521,0.00136703345600627,"heterozygous","Ube2w","DOWN"
5.17475676975183e-08,0.115663549417574,0.182,0.14,0.00145886742852844,"heterozygous","Nubpl","UP"
5.23025364527164e-08,-0.122100176482512,0.196,0.244,0.00147451310767498,"heterozygous","Jup","DOWN"
5.33782281507074e-08,-0.165115101131163,0.294,0.345,0.00150483900802474,"heterozygous","Mcu","DOWN"
5.37077880389417e-08,-0.120430952727921,0.185,0.232,0.00151412996039384,"heterozygous","Morf4l2","DOWN"
5.383968977352e-08,-0.123195948324123,0.463,0.518,0.00151784853409508,"heterozygous","Srrm1","DOWN"
5.58274734826435e-08,-0.123742355175508,0.249,0.3,0.00157388813242268,"heterozygous","Fbxo28","DOWN"
5.64167974691416e-08,-0.137238346678992,0.619,0.666,0.00159050235425004,"heterozygous","Itch","DOWN"
5.66053246538915e-08,-0.100349991346288,0.081,0.116,0.00159581731264251,"heterozygous","2900089D17Rik","DOWN"
5.68993530156704e-08,-0.103518256831124,0.199,0.249,0.00160410656021778,"heterozygous","Ppil4","DOWN"
5.81566145971324e-08,0.109083775528576,0.1,0.068,0.00163955127872236,"heterozygous","Oat","UP"
5.98800369206211e-08,-0.115782878000954,0.246,0.299,0.00168813800086615,"heterozygous","Hoxb9","DOWN"
6.24439477148764e-08,0.136836142013047,0.128,0.092,0.00176041977397779,"heterozygous","Ttc36","UP"
6.2448720972615e-08,0.155191056552598,0.394,0.346,0.00176055434165996,"heterozygous","Cd63","UP"
