"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
2.18948695699933e-09,-0.170883070390361,0.582,0.718,6.17260162917251e-05,"heterozygous","Nptn","DOWN"
2.19352562727170e-09,0.499624591442016,0.128,0.065,6.18398744840436e-05,"heterozygous","Romo1","UP"
2.19472630866803e-09,-0.120461901763494,0.218,0.323,6.18737240939691e-05,"heterozygous","Bcar1","DOWN"
2.20162812366696e-09,-0.158905440108293,0.399,0.532,6.2068300062419e-05,"heterozygous","Shoc2","DOWN"
2.25238793711926e-09,-0.234826708590024,0.683,0.873,6.34993207232662e-05,"heterozygous","Ppm1h","DOWN"
2.26606279795704e-09,-0.232825361679465,0.484,0.616,6.38848424000049e-05,"heterozygous","Irak2","DOWN"
2.29228087241677e-09,0.608761438000946,0.389,0.32,6.46239823551735e-05,"heterozygous","Rps3a1","UP"
2.34180250018108e-09,-0.15804696475525,0.182,0.28,6.6020096085105e-05,"heterozygous","Mast3","DOWN"
2.35802696008267e-09,-0.169964644054782,0.321,0.437,6.64774960586507e-05,"heterozygous","Csnk2a2","DOWN"
2.38517518044655e-09,-0.171696731724954,0.27,0.381,6.72428586871492e-05,"heterozygous","Pacs2","DOWN"
2.48091068003388e-09,-0.205913043221169,0.506,0.644,6.9941833891515e-05,"heterozygous","Hpcal1","DOWN"
2.51254650353852e-09,-0.126973550520829,0.238,0.346,7.08337110277579e-05,"heterozygous","Lrp5","DOWN"
2.56063687347078e-09,-0.235085724312782,0.137,0.228,7.21894747368881e-05,"heterozygous","Abcg1","DOWN"
2.57305908714345e-09,-0.363665329979981,0.469,0.57,7.25396817847481e-05,"heterozygous","Rab11fip3","DOWN"
2.62942014064683e-09,0.340066962079583,0.135,0.068,7.41286126051154e-05,"heterozygous","Mgp","UP"
2.64552163793645e-09,-0.193598629880066,0.42,0.546,7.45825460167045e-05,"heterozygous","Myo9b","DOWN"
2.66214483594257e-09,-0.246323866215296,0.449,0.573,7.50511872148929e-05,"heterozygous","Mta3","DOWN"
2.69619711625968e-09,-0.184279194529269,0.486,0.624,7.60111891015929e-05,"heterozygous","Hnrnph1","DOWN"
2.69885165699009e-09,-0.177970714737733,0.316,0.43,7.60860259138645e-05,"heterozygous","Castor2","DOWN"
2.70096994478711e-09,-0.202520424057463,0.358,0.464,7.61457446834383e-05,"heterozygous","Rad54l2","DOWN"
2.71406740585964e-09,0.55105357985929,0.316,0.235,7.65149883059951e-05,"heterozygous","Myl6","UP"
2.79610079691305e-09,-0.199751272634748,0.165,0.261,7.88276736665726e-05,"heterozygous","Tcirg1","DOWN"
2.8305381655222e-09,-0.162187876819646,0.371,0.488,7.97985319624019e-05,"heterozygous","Mau2","DOWN"
2.88807192875012e-09,-0.352587579641964,0.458,0.575,8.14205238153234e-05,"heterozygous","Itpkb","DOWN"
2.95382445690053e-09,-0.164059283780234,0.236,0.343,8.32742190889397e-05,"heterozygous","D1Ertd622e","DOWN"
2.96863822000592e-09,0.325898336300338,0.148,0.078,8.36918486984069e-05,"heterozygous","H2afz","UP"
2.98191640499247e-09,-0.132584976564052,0.29,0.406,8.40661872895476e-05,"heterozygous","Papss1","DOWN"
2.99036693698848e-09,-0.269336484899835,0.506,0.633,8.43044246875794e-05,"heterozygous","Adap2","DOWN"
3.10508182837784e-09,0.42176311649692,0.195,0.121,8.75384669056281e-05,"heterozygous","Ndufb10","UP"
3.16345341256453e-09,-0.235746144729277,0.267,0.381,8.91840786070193e-05,"heterozygous","Pfkfb3","DOWN"
3.21192776130894e-09,0.435059872749736,0.438,0.376,9.05506674468216e-05,"heterozygous","Npnt","UP"
3.28701545733315e-09,-0.182002118747678,0.33,0.442,9.26675397731362e-05,"heterozygous","Stx5a","DOWN"
3.29630739967658e-09,-0.141188644176729,0.221,0.321,9.29294982116822e-05,"heterozygous","Il15ra","DOWN"
3.36779833809439e-09,-0.225837917897285,0.464,0.604,9.49449707475571e-05,"heterozygous","Dhx9","DOWN"
3.47417694850197e-09,-0.153638112536545,0.412,0.548,9.79439965321677e-05,"heterozygous","Gak","DOWN"
3.5515991230839e-09,-0.145148326180313,0.331,0.455,0.000100126682477981,"heterozygous","Axin1","DOWN"
3.58212880015682e-09,-0.181597343619877,0.222,0.324,0.000100987375134021,"heterozygous","Madd","DOWN"
3.61071226240871e-09,-0.188965369740087,0.406,0.528,0.000101793200101826,"heterozygous","Zfp236","DOWN"
3.66773973594826e-09,-0.342880986192379,0.47,0.561,0.000103400918635853,"heterozygous","Xylt1","DOWN"
3.68294850646644e-09,-0.340257066381179,0.205,0.307,0.000103829684294302,"heterozygous","Runx2","DOWN"
3.73377562087748e-09,-0.181931176013238,0.558,0.695,0.000105262602303778,"heterozygous","Usp32","DOWN"
3.78761792028812e-09,-0.263380301886653,0.471,0.576,0.000106780524408763,"heterozygous","Wwtr1","DOWN"
3.93179007551199e-09,-0.152324531741916,0.153,0.24,0.000110845025808834,"heterozygous","Acnat2","DOWN"
4.13171617929439e-09,-0.206409100404611,0.514,0.661,0.000116481342526667,"heterozygous","Sdccag8","DOWN"
4.17310504637159e-09,-0.149372118237599,0.043,0.101,0.000117648177467308,"heterozygous","Gch1","DOWN"
4.20124997003783e-09,-0.297647694111148,0.255,0.364,0.000118441639155307,"heterozygous","Abca9","DOWN"
4.29121901166804e-09,-0.284700535223189,0.344,0.456,0.000120978046376945,"heterozygous","Jak2","DOWN"
4.32924010206576e-09,-0.317248067764951,0.664,0.735,0.000122049936957438,"heterozygous","Atrnl1","DOWN"
4.3692105366923e-09,-0.181766159198788,0.714,0.817,0.000123176783450429,"heterozygous","Kmt2e","DOWN"
4.42006814498982e-09,-0.152943617389846,0.48,0.612,0.000124610561143553,"heterozygous","Nup98","DOWN"
4.47074764698005e-09,-0.147174367740569,0.619,0.738,0.000126039317663662,"heterozygous","Larp4b","DOWN"
4.54656546330915e-09,-0.358190053133887,0.263,0.37,0.000128176773541611,"heterozygous","Cd86","DOWN"
4.62462712207887e-09,-0.220540919598509,0.656,0.779,0.000130377487825648,"heterozygous","Hivep2","DOWN"
4.65759975250321e-09,-0.215571810096148,0.613,0.748,0.000131307052222571,"heterozygous","Tnrc6c","DOWN"
4.72878632245363e-09,-0.175311104194204,0.46,0.595,0.000133313944002613,"heterozygous","Stim2","DOWN"
4.85013739111069e-09,-0.229976228312268,0.711,0.809,0.000136735073330193,"heterozygous","Wdfy3","DOWN"
4.97056070866989e-09,-0.103894073444486,0.061,0.128,0.000140130047498822,"heterozygous","Nckipsd","DOWN"
5.01187074584694e-09,0.565268559405619,0.324,0.246,0.000141294660066917,"heterozygous","Eef2","UP"
5.02079011098022e-09,-0.10152390201866,0.106,0.186,0.000141546114808754,"heterozygous","Ptpn23","DOWN"
5.03092382022295e-09,-0.370096771536925,0.673,0.745,0.000141831804339725,"heterozygous","Atxn1","DOWN"
5.22620172298666e-09,-0.307916082550391,0.63,0.719,0.00014733707897444,"heterozygous","Kansl1l","DOWN"
5.44425158276754e-09,-0.145235647318964,0.287,0.402,0.000153484340621383,"heterozygous","Lztr1","DOWN"
5.47380634367128e-09,-0.190749772878881,0.458,0.595,0.000154317548440781,"heterozygous","Snx5","DOWN"
5.52058414930074e-09,0.480073193964938,0.222,0.146,0.000155636308337087,"heterozygous","Rpl4","UP"
5.54603369214634e-09,-0.133762042107774,0.12,0.202,0.00015635378184899,"heterozygous","Gm20713","DOWN"
5.57312758441494e-09,-0.169145495709309,0.234,0.338,0.000157117612859826,"heterozygous","Il13ra1","DOWN"
5.57752036057133e-09,0.677644511476379,0.361,0.301,0.000157241454005227,"heterozygous","Uqcrh","UP"
5.58002775020843e-09,-0.260633484324833,0.395,0.521,0.000157312142333876,"heterozygous","Mndal","DOWN"
5.69717234508039e-09,-0.147727574534676,0.432,0.559,0.000160614682752506,"heterozygous","Nfx1","DOWN"
5.7069366619631e-09,-0.228876479785454,0.245,0.344,0.000160889958374064,"heterozygous","Apaf1","DOWN"
5.76486816954512e-09,-0.403291797581991,0.589,0.682,0.000162523163435816,"heterozygous","Rbpms","DOWN"
5.83651945725711e-09,-0.24112666667319,0.393,0.524,0.000164543156538992,"heterozygous","Arhgef18","DOWN"
5.94802852503933e-09,-0.209494108557782,0.16,0.254,0.000167686820177909,"heterozygous","Tpst2","DOWN"
5.958186431177e-09,-0.165455874992983,0.571,0.704,0.000167973191867742,"heterozygous","Snrnp70","DOWN"
5.97284695603075e-09,-0.232464685622501,0.618,0.746,0.000168386501384419,"heterozygous","Ddi2","DOWN"
6.00652430692726e-09,-0.171952000287469,0.448,0.577,0.000169335933260893,"heterozygous","Stk24","DOWN"
6.02391184711745e-09,-0.126500475196013,0.301,0.41,0.000169826122793935,"heterozygous","Xpnpep3","DOWN"
6.04803129628255e-09,-0.286139312638483,0.373,0.48,0.000170506098304798,"heterozygous","Aspa","DOWN"
6.15694473075219e-09,0.528623380383521,0.314,0.238,0.000173576585849366,"heterozygous","Rps25","UP"
6.15831144943114e-09,-0.125391493171297,0.23,0.332,0.000173615116382363,"heterozygous","Fam76a","DOWN"
6.2237140266548e-09,-0.295832860174681,0.482,0.582,0.000175458945839452,"heterozygous","Arhgap10","DOWN"
6.36229840636379e-09,-0.141104073332874,0.443,0.575,0.000179365916672208,"heterozygous","Crk","DOWN"
6.42926781589967e-09,-0.165805136931889,0.258,0.36,0.000181253918265844,"heterozygous","Evc2","DOWN"
6.65871880963503e-09,-0.173215488993943,0.431,0.548,0.000187722600681231,"heterozygous","B4galt5","DOWN"
6.68477386087395e-09,-0.17131518196756,0.333,0.454,0.000188457144685758,"heterozygous","Snx25","DOWN"
6.82849951489563e-09,-0.194453358119565,0.765,0.849,0.000192509058323938,"heterozygous","Ankrd17","DOWN"
6.87016430805618e-09,-0.211319405517403,0.476,0.598,0.00019368367217272,"heterozygous","Dennd5a","DOWN"
6.96578721674213e-09,-0.133095592002318,0.455,0.59,0.000196379473214394,"heterozygous","Sept7","DOWN"
7.09489726958433e-09,0.49832529208047,0.384,0.309,0.000200019343824121,"heterozygous","Rpl6","UP"
7.10461878964886e-09,-0.144541569713332,0.293,0.406,0.000200293412917781,"heterozygous","Zfp740","DOWN"
7.16235221359908e-09,-0.143384057695678,0.189,0.287,0.000201921033605785,"heterozygous","Stk11","DOWN"
7.2667562470947e-09,-0.17381220107811,0.624,0.735,0.000204864392118094,"heterozygous","Brd4","DOWN"
7.34078137100173e-09,-0.114523457637928,0.337,0.451,0.000206951308411281,"heterozygous","Dazap1","DOWN"
7.41962495708401e-09,0.554409265352691,0.315,0.241,0.000209174066790112,"heterozygous","Rps15","UP"
7.46881171397449e-09,-0.2129043521473,0.601,0.725,0.000210560739840369,"heterozygous","Tbl1xr1","DOWN"
7.48031668962091e-09,-0.123249510777673,0.256,0.368,0.000210885088113793,"heterozygous","Atl2","DOWN"
7.55059097020354e-09,-0.207537886746763,0.463,0.595,0.000212866260631978,"heterozygous","Sipa1l3","DOWN"
7.839907923703e-09,-0.277882931697738,0.581,0.661,0.000221022684185035,"heterozygous","Acox1","DOWN"
7.91007638933058e-09,-0.119758725371705,0.299,0.413,0.000223000873568008,"heterozygous","Atg2b","DOWN"
7.91034399530681e-09,-0.321490031271447,0.32,0.427,0.00022300841791569,"heterozygous","C330002G04Rik","DOWN"
7.91061043196664e-09,-0.224354626947718,0.454,0.58,0.000223015929298004,"heterozygous","Stk4","DOWN"
8.20800121656772e-09,-0.269596718102208,0.466,0.576,0.000231399970297477,"heterozygous","Fam117b","DOWN"
8.29054077376291e-09,-0.130039538714458,0.217,0.318,0.000233726925493924,"heterozygous","Nxf1","DOWN"
8.29675929503509e-09,-0.417069585426546,0.509,0.616,0.000233902238045629,"heterozygous","Fmnl2","DOWN"
8.41275269317227e-09,-0.15789708405578,0.381,0.513,0.000237172323925912,"heterozygous","Heatr5a","DOWN"
8.61531462386206e-09,-0.155216291151249,0.365,0.48,0.000242882949875919,"heterozygous","Ell2","DOWN"
8.62637503632464e-09,-0.145596180345932,0.343,0.463,0.000243194765024064,"heterozygous","Stau1","DOWN"
8.69715544833336e-09,-0.179203132050221,0.528,0.666,0.000245190206399414,"heterozygous","Trip11","DOWN"
8.80242149990546e-09,-0.144965954607265,0.432,0.554,0.000248157866925335,"heterozygous","Sec24a","DOWN"
8.87073218444694e-09,-0.129904446247751,0.273,0.38,0.000250083681743928,"heterozygous","Crkl","DOWN"
9.10940680202632e-09,-0.194069147372092,0.228,0.331,0.000256812396562726,"heterozygous","Arap1","DOWN"
9.40945734697272e-09,-0.287340942124637,0.499,0.628,0.000265271421525855,"heterozygous","Plekhm3","DOWN"
9.46869845467536e-09,-0.109813684595229,0.305,0.423,0.000266941546834208,"heterozygous","Afg3l2","DOWN"
9.49481285255811e-09,-0.143764090473043,0.538,0.679,0.000267677763939318,"heterozygous","Col4a3bp","DOWN"
9.67096716124212e-09,0.606534701014359,0.443,0.381,0.000272643906209738,"heterozygous","Rps24","UP"
9.92635138232712e-09,-0.185425924688416,0.295,0.414,0.000279843698170566,"heterozygous","St3gal4","DOWN"
9.94746406699668e-09,0.523740139609512,0.297,0.219,0.00028043890697677,"heterozygous","Rpl8","UP"
1.02978692499391e-08,-0.333458370667438,0.424,0.534,0.000290317529894284,"heterozygous","Tacc2","DOWN"
1.05020228419506e-08,-0.214593562972273,0.661,0.788,0.000296073027960271,"heterozygous","Chd2","DOWN"
1.05041837623313e-08,-0.234963457443733,0.341,0.458,0.000296133948627644,"heterozygous","Plcg2","DOWN"
1.05351753259549e-08,-0.298528018404714,0.523,0.615,0.000297007662789321,"heterozygous","Ablim1","DOWN"
1.05842949972749e-08,-0.227662674091273,0.472,0.597,0.000298392444563174,"heterozygous","Dram2","DOWN"
1.07098590414664e-08,-0.141434720732641,0.46,0.58,0.000301932346097021,"heterozygous","Ubxn4","DOWN"
1.07811756052599e-08,-0.149885879454708,0.063,0.128,0.000303942902663488,"heterozygous","Fosl2","DOWN"
1.07901501446471e-08,0.45010287944719,0.195,0.124,0.000304195912877891,"heterozygous","mt-Nd4l","UP"
1.08107963252483e-08,-0.18400233747432,0.492,0.617,0.000304777970001401,"heterozygous","Arhgef11","DOWN"
1.08551270893388e-08,-0.324571222314392,0.472,0.56,0.000306027742902638,"heterozygous","Egfr","DOWN"
1.09121902666611e-08,-0.241541447834924,0.402,0.512,0.000307636467997711,"heterozygous","Rffl","DOWN"
1.12315378327143e-08,-0.159112483387316,0.612,0.742,0.000316639514579882,"heterozygous","Ythdf3","DOWN"
1.12892324084356e-08,-0.187398595674499,0.305,0.418,0.000318266040058618,"heterozygous","Ctps2","DOWN"
1.1290051336809e-08,-0.115077194897161,0.398,0.53,0.00031828912728732,"heterozygous","Morc3","DOWN"
1.16017859081416e-08,-0.308858879531523,0.418,0.526,0.000327077548322329,"heterozygous","Galnt18","DOWN"
1.16509175494423e-08,-0.109364808517517,0.279,0.385,0.000328462667553877,"heterozygous","Phrf1","DOWN"
1.17201269800625e-08,-0.149271529092643,0.355,0.476,0.000330413819821921,"heterozygous","Senp5","DOWN"
1.17705671021436e-08,0.462718594743914,0.154,0.088,0.000331835827743634,"heterozygous","Ndufb11","UP"
1.20846038692476e-08,0.478287045591094,0.243,0.165,0.000340689152281828,"heterozygous","Rplp2","UP"
1.23316526495947e-08,-0.274416624262114,0.483,0.609,0.000347653951497373,"heterozygous","Iqgap2","DOWN"
1.23402688378808e-08,-0.530798508317849,0.542,0.596,0.000347896859077535,"heterozygous","Cyp4b1","DOWN"
1.23966638739702e-08,-0.174468725743824,0.251,0.349,0.000349486747934969,"heterozygous","Nlrp6","DOWN"
1.24189567646863e-08,-0.253468309721566,0.305,0.414,0.000350115229110036,"heterozygous","Ifngr1","DOWN"
1.25261894021781e-08,-0.191219831317133,0.247,0.342,0.000353138331626205,"heterozygous","Hsd3b3","DOWN"
1.26189922243089e-08,0.386524828885988,0.109,0.052,0.000355754628787716,"heterozygous","Rnasek","UP"
1.2819431566199e-08,-0.171269719092712,0.433,0.559,0.000361405414714284,"heterozygous","Eps15l1","DOWN"
1.2854942059118e-08,-0.153961247251699,0.06,0.123,0.000362406526530654,"heterozygous","Clec4a1","DOWN"
1.28808583352206e-08,-0.253750576920519,0.181,0.273,0.000363137158186539,"heterozygous","Ggta1","DOWN"
1.29293174050708e-08,-0.171380374436862,0.381,0.509,0.000364503316283756,"heterozygous","Dtnbp1","DOWN"
1.30133404919131e-08,-0.136698241413946,0.191,0.287,0.000366872095148015,"heterozygous","Fbrs","DOWN"
1.30880617772071e-08,0.617263677310894,0.544,0.498,0.000368978637623022,"heterozygous","Mdh1","UP"
1.30883911794737e-08,-0.109311370830364,0.27,0.382,0.000368987924131723,"heterozygous","Osbp","DOWN"
1.31743000192774e-08,-0.312452840518366,0.068,0.134,0.000371409866143468,"heterozygous","Cd83","DOWN"
1.32260041017364e-08,-0.152520157148557,0.061,0.125,0.000372867507636153,"heterozygous","Gm2629","DOWN"
1.36183631734957e-08,-0.167067443627179,0.136,0.22,0.00038392889458719,"heterozygous","Gramd1a","DOWN"
1.37617246268915e-08,-0.18784138898678,0.52,0.638,0.000387970540681325,"heterozygous","Cflar","DOWN"
1.37650117333755e-08,-0.153299703289256,0.341,0.458,0.000388063210787321,"heterozygous","Zfp516","DOWN"
1.40079440453859e-08,-0.227826626129347,0.103,0.18,0.00039491195852752,"heterozygous","Oas2","DOWN"
1.4042218145646e-08,-0.183840688209762,0.438,0.554,0.000395878213962053,"heterozygous","Srsf4","DOWN"
1.45261005430671e-08,-0.366682266290447,0.302,0.413,0.000409519826510148,"heterozygous","Fyn","DOWN"
1.48381567470722e-08,-0.179765163660927,0.514,0.652,0.000418317315013459,"heterozygous","Sik2","DOWN"
1.52887466226849e-08,-0.194640272726477,0.559,0.669,0.000431020344786733,"heterozygous","Usp3","DOWN"
1.5877612644314e-08,-0.248199984800402,0.133,0.212,0.0004476216556685,"heterozygous","Stard3","DOWN"
1.5997491187693e-08,-0.255291285741333,0.098,0.171,0.000451001271563442,"heterozygous","Cyp24a1","DOWN"
1.60888634891838e-08,-0.199251463340033,0.398,0.516,0.00045357723948707,"heterozygous","Atp7a","DOWN"
1.67603856500468e-08,-0.128258152123201,0.39,0.52,0.00047250879224612,"heterozygous","Med15","DOWN"
1.70616399095572e-08,-0.17073363766448,0.292,0.404,0.000481001752330237,"heterozygous","Pcsk7","DOWN"
1.71532869180869e-08,-0.274360382162134,0.448,0.536,0.000483585464794706,"heterozygous","Slc25a13","DOWN"
1.72055198556239e-08,-0.218934719919217,0.541,0.666,0.000485058015769748,"heterozygous","Atf7","DOWN"
1.72468313648929e-08,-0.25423036440156,0.527,0.627,0.00048622266983906,"heterozygous","Fam214a","DOWN"
1.74115258078608e-08,-0.146091649149395,0.431,0.559,0.000490865735575213,"heterozygous","Zfx","DOWN"
1.75525318710483e-08,-0.14811966214293,0.303,0.423,0.000494840978508592,"heterozygous","Sergef","DOWN"
1.76578974204908e-08,-0.225768409837728,0.569,0.699,0.000497811444078476,"heterozygous","Prkce","DOWN"
1.76788580421649e-08,-0.111230746002416,0.129,0.215,0.000498402365924712,"heterozygous","Rgs10","DOWN"
1.76920882116324e-08,-0.323447123416055,0.342,0.442,0.00049877535086234,"heterozygous","Hnf1aos1","DOWN"
1.77494699660557e-08,-0.187889470338622,0.092,0.167,0.000500393057283042,"heterozygous","Ednrb","DOWN"
1.78597702555505e-08,0.352350509936761,0.109,0.053,0.000503502643044478,"heterozygous","Tmem256","UP"
1.7938255579432e-08,0.50442690765394,0.215,0.146,0.000505715301295348,"heterozygous","Cyc1","UP"
1.81620999480302e-08,-0.127785270085236,0.432,0.552,0.000512025921734866,"heterozygous","Dnajc5","DOWN"
1.84391762892948e-08,-0.174610582260099,0.145,0.231,0.0005198372579478,"heterozygous","Sh2d3c","DOWN"
1.85747568049067e-08,-0.194536606198184,0.717,0.81,0.000523659543843931,"heterozygous","Strn3","DOWN"
1.86271998979954e-08,-0.430561044415344,0.37,0.454,0.000525138019524287,"heterozygous","Pik3c2g","DOWN"
1.88713056725465e-08,-0.12820533470109,0.116,0.194,0.000532019849520431,"heterozygous","Sgsm3","DOWN"
1.89245331917961e-08,-0.151599299293137,0.045,0.102,0.000533520439743115,"heterozygous","Naip5","DOWN"
1.94203647028307e-08,-0.111056413258513,0.137,0.217,0.000547498921702203,"heterozygous","Gm14764","DOWN"
1.9947688263726e-08,0.522281539909395,0.262,0.189,0.000562365227530962,"heterozygous","Tmem176a","UP"
2.07202519638793e-08,-0.304166182437054,0.403,0.503,0.000584145343365685,"heterozygous","Ldlrad3","DOWN"
2.07364362320633e-08,-0.160093142960377,0.143,0.227,0.000584601610254329,"heterozygous","BC035947","DOWN"
2.17458716799925e-08,-0.165562853978582,0.48,0.605,0.00061305961440235,"heterozygous","Pdpk1","DOWN"
2.22440303035466e-08,-0.190742891872592,0.639,0.732,0.000627103702317586,"heterozygous","Med13","DOWN"
2.23227655317647e-08,-0.145580794391808,0.271,0.379,0.000629323405871509,"heterozygous","Ythdf2","DOWN"
2.23617573401956e-08,-0.209997041546801,0.217,0.314,0.000630422662934793,"heterozygous","Cndp1","DOWN"
2.23957011436058e-08,-0.128973681383521,0.237,0.343,0.000631379606640535,"heterozygous","Elovl5","DOWN"
2.28175007927825e-08,-0.133456020157838,0.224,0.325,0.000643270982350125,"heterozygous","Aggf1","DOWN"
2.28878505199473e-08,-0.191083547220775,0.539,0.666,0.000645254281858355,"heterozygous","Mbtd1","DOWN"
2.37989909219769e-08,-0.168997495349025,0.554,0.695,0.000670941152072372,"heterozygous","Gatad2b","DOWN"
2.40005116744773e-08,-0.152486833584104,0.54,0.668,0.000676622425126863,"heterozygous","Mdm4","DOWN"
2.43217954510213e-08,0.320413291964035,0.117,0.059,0.000685680057355193,"heterozygous","Scd2","UP"
2.44264331837375e-08,-0.167869132223027,0.475,0.604,0.000688630004315927,"heterozygous","Ppp4r3a","DOWN"
2.50680653112677e-08,-0.155321324653855,0.241,0.342,0.000706718897255258,"heterozygous","Kmt5c","DOWN"
